书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/2298769/,https://img2.doubanio.com/view/subject/s/public/s24436901.jpg,殷商舰队玛雅征服史, ,8.1,3660人,马伯庸 / 二十一世纪出版社 / 2007-10 / 22.80元,暂无,马伯庸,马伯庸&小说&祥瑞御免&奇幻&历史&中国&亲王&轻小说,二十一世纪出版社
https://book.douban.com/subject/25885617/,https://img1.doubanio.com/view/subject/s/public/s27311657.jpg,她和她的猫, ,8.0,1021人,[日] 新海诚 著、[日] 永川成基 改写 / 李友敏 / 上海译文出版社 / 2014-6 / 35.00元,暂无,新海诚 著&永川成基 改写,新海诚&治愈系&日本文学&日本&温馨&小说&猫&轻小说,上海译文出版社
https://book.douban.com/subject/30194660/,https://img2.doubanio.com/view/subject/s/public/s29775633.jpg,下雨天，不上學, ,8.3,112人,相澤沙呼 / 邱香凝 / 博識圖書 / 2018-6-1 / NT$250,只因為剛好家住得近，三十個素昧平生的人就毫無理由地被迫待在同一間教室，無法逃脫，失去飛翔的自由。大家穿著相同的制服，朝著同一個方向，接受同樣的陽光照射，解同... ,相澤沙呼,日本&日本文学&轻小说&小说&青春&日系推理&日本推理&推理,博識圖書
https://book.douban.com/subject/34989089/,https://img3.doubanio.com/view/subject/s/public/s33676810.jpg,86-不存在的地域-, ,9.0,95人,[日] 安里朝都、[日] Shirabii / 李俊增 / 中国致公出版社 / 2020-5 / 40.00,为应对邻国齐亚德帝国制造的无人兵器“军团”的侵略，圣玛格诺利亚成功研发出了同型兵器，不再需要人命堆叠的战争终于来临……然而，这不过是表象。在圣玛格诺利亚“不... ,安里朝都&Shirabii,轻小说&天闻角川&日本&日本文学&小说,中国致公出版社
https://book.douban.com/subject/34886697/,https://img1.doubanio.com/view/subject/s/public/s33562087.jpg,終將成為妳: 關於佐伯沙彌香, ,9.1,119人,入間人間、仲谷 鳰 （繪者） / 何陽 / 台灣角川 / 2020-1-22 / NTD200.00,暂无,入間人間&仲谷 鳰,百合&轻小说&日本&入间人间&青春&漫画&爱情&漫画回忆,台灣角川
https://book.douban.com/subject/34434338/,https://img3.doubanio.com/view/subject/s/public/s33971600.jpg,掟上今日子的备忘录, ,7.2,283人,[日] 西尾维新 / 绯华璃 / 北京时代华文书局 / 2020-1 / 48.00,★日本轻推理小说界的“东野圭吾”！作品总销量超千万册，高产勤奋，被读者亲切称为“人形打字机”，同类型作品中无人超越。代表作有“忘却侦探系列”（改编日剧《掟上... ,西尾维新,西尾维新&推理&轻小说&日本&日系推理&推理小说&日本推理&小说,北京时代华文书局
https://book.douban.com/subject/34434339/,https://img1.doubanio.com/view/subject/s/public/s33971597.jpg,斩首循环,千本樱推理文库06,7.3,533人,[日] 西尾维新 / 胡环 / 北京时代华文书局 / 2019-11 / 48.00,★日本轻推理小说界的“人形打字机”！西尾维新老师的作品终于引进啦！代表作有“戏言系列”（改编动画，国内引进）、“忘却侦探系列”（改编日剧《掟上今日子的备忘录... ,西尾维新,西尾维新&推理&日系推理&梅菲斯特奖&推理小说&西尾維新&日本&小说,北京时代华文书局
https://book.douban.com/subject/35593867/,https://img1.doubanio.com/view/subject/s/public/s33992039.jpg,青春豬頭少年不會夢到正義護理師, ,,15人,鴨志田一、繪者： 溝口ケージ / 哈泥蛙 / 台灣角川 / 2021-9-15 / NT$240,暂无,鴨志田一&繪者： 溝口ケージ,轻小说&爱情&青春&长篇小说&日本文學&小说,台灣角川
https://book.douban.com/subject/34672183/,https://img2.doubanio.com/view/subject/s/public/s33611011.jpg,欢迎来到实力至上主义的教室1, ,7.0,91人,[日] 衣笠彰梧（著）、[日] 知世俊作（绘） / 虎虎 / 人民文学出版社 / 2020-2 / 49.00元,高度育成高中是全国首屈一指、几乎百分之百实现升学与就业的名校。然而其真面目却是只有优秀者才能享受优待的实力至上主义学校。因某种理由在入学考试中故意考砸后，绫... ,衣笠彰梧&知世俊作,轻小说&日本&日本轻小说&小说&青春&日本漫画&微信读书&动画,人民文学出版社
https://book.douban.com/subject/25753309/,https://img9.doubanio.com/view/subject/s/public/s28094656.jpg,電気サーカス, ,9.8,186人,唐辺葉介 / アスキー・メディアワークス / 2013-11-21 / 1500JPY,"週刊アスキー連載の小説が待望の書籍化。まだ高速回線も常時接続も普及しておらず、皆が電話回線とテレホーダイを使ってインターネットに接続していた時代。""テキスト... ",唐辺葉介,轻小说&日本&日本文学&小说&手稿&设定,アスキー・メディアワークス
https://book.douban.com/subject/33474482/,https://img9.doubanio.com/view/subject/s/public/s32333844.jpg,百合愛的奴隸 只屬於我的班長, ,,23人,あらおし悠、鈴音れな (插畫) / 江東 / 更生文化設計有限公司 / 2018-8-16 / NTD280,暂无,あらおし悠&鈴音れな,百合&二次元&轻小说&同性恋&同性&les&日本,更生文化設計有限公司
https://book.douban.com/subject/2979817/,https://img2.doubanio.com/view/subject/s/public/s2886912.jpg,GOSICK 1, ,7.5,490人,櫻庭一樹 / 洪嘉穗 / 台灣國際角川書店股份有限公司 / 2007 / NT $ 200,就在聖麥格里特學園圖書館塔上方、綠意盎然的房間內，有位妖精般的少女──維多莉加在此等待，似乎是藉著探索混沌的世界來打發自己的無聊──少女一邊抽著煙斗，一邊說... ,櫻庭一樹,轻小说&樱庭一树&推理&日本&日本文学&小说&輕小說,台灣國際角川書店股份有限公司
https://book.douban.com/subject/35330052/,https://img1.doubanio.com/view/subject/s/public/s33928247.jpg,小说之神, ,6.1,74人,[日] 相泽沙呼 / 徐奕 / 人民文学出版社 / 2021-7,小说没有销路、性格沉闷的高中生作者一也的班里来了一位特别的转学生——诗止，她外貌出众，性格开朗，颇有人缘，创作的小说畅销，整个人充满光芒。看起来与一也不会有... ,相泽沙呼,日本&轻小说&日系推理&小说&推理小说&推理&2021&长篇,人民文学出版社
https://book.douban.com/subject/30221318/,https://img2.doubanio.com/view/subject/s/public/s29767553.jpg,86-不存在的戰區- (2),─Run through the battlefront─（上）,8.0,45人,安里アサト、しらび / 角川 / 2018-3-22 / NT220,暂无,安里アサト&しらび,轻小说&日本&科幻,角川
https://book.douban.com/subject/34787440/,https://img3.doubanio.com/view/subject/s/public/s33452850.jpg,魔女之旅 1, ,8.2,64人,白石定規/插畫：あずーる / 李殷廷 / 青文文库 / NT：230,暂无,白石定規,轻小说&旅行&幻想&短篇集&日本&2016&2020,青文文库
https://book.douban.com/subject/5300400/,https://img1.doubanio.com/view/subject/s/public/s4527799.jpg,沉陷过往的愚者,文学少女3,8.6,1680人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2010-11 / 20.00元,暂无,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&日本文学&小说&竹冈美穗&輕小說,人民文学出版社
https://book.douban.com/subject/6549536/,https://img2.doubanio.com/view/subject/s/public/s6807512.jpg,恋文的技术, ,8.2,2127人,[日] 森见登美彦 / 苏友友 / 新星出版社 / 2011-7 / 25.00元,暂无,森见登美彦,森见登美彦&日本&小说&日本文学&轻小说&青春&森見登美彥&森見登美彦,新星出版社
https://book.douban.com/subject/26968276/,https://img1.doubanio.com/view/subject/s/public/s29367417.jpg,少女妄想中。, ,8.5,35人,[日]入間 人間 / KADOKAWA / 2017-2-25 / JPY659,暂无,入間 人間,百合&轻小说&入间人间&日本&漫画&日文&小说,KADOKAWA
https://book.douban.com/subject/35752172/,https://img9.doubanio.com/view/subject/s/public/s34108156.jpg,週末冒険者, ,暂无,少于10人,るうせん、りりんら / KADOKAWA / 2017-8-10,暂无,るうせん&りりんら,轻小说,KADOKAWA
https://book.douban.com/subject/6828271/,https://img1.doubanio.com/view/subject/s/public/s6939789.jpg,刀剑神域 02,艾恩葛朗特,7.8,740人,[日] 川原砾 著、[日] abec 绘 / 林星宇 / 湖南美术出版社 / 2011-10 / 24.00元,完全攻略前无法脱离的死亡战斗MMO“Sword  Art  Online刀剑神域”中，除了像主角桐人这种以抵达最上层为目标的“攻略组”，还有许多职业、想法各... ,川原砾 著&abec 绘,轻小说&川原砾&日本&刀剑神域&天闻角川&小说&科幻&日本文学,湖南美术出版社
https://book.douban.com/subject/3920144/,https://img3.doubanio.com/view/subject/s/public/s3944410.jpg,春宵苦短，少女前進吧！,森見登美彥作品集1,8.7,3234人,森見登美彥 / 劉姿君 / 麥田出版 / 2009-9-3 / NTD300元,暂无,森見登美彥,日本&森見登美彥&日本文学&轻小说&森见登美彦&小说&青春&森見登美彦,麥田出版
https://book.douban.com/subject/35494162/,https://img2.doubanio.com/view/subject/s/public/s33923781.jpg,86-不存在的地域- Ep.4 重压之下, ,7.1,16人,[日] 安里朝都、[日] Shirabii / Lily / 中国致公出版社 / 2021-6 / 40.00,暂无,安里朝都&Shirabii,轻小说&日本&小说,中国致公出版社
https://book.douban.com/subject/7063845/,https://img1.doubanio.com/view/subject/s/public/s8860627.jpg,失踪HOLIDAY, ,7.7,3976人,(日)乙一 / 张秀强、李志颖 / 译林出版社 / 2012-1-1 / 26.00元,暂无,乙一,乙一&日本&日本文学&推理&白乙一&小说&悬疑&轻小说,译林出版社
https://book.douban.com/subject/34961703/,https://img2.doubanio.com/view/subject/s/public/s33571381.jpg,お隣の天使様にいつの間にか駄目人間にされていた件,关于邻家的天使大人不知不觉把我惯成了废人这档子事,8.7,86人,佐伯さん / GA文库 / 2019-6-15,藤宮周の住むマンションの隣には、学校で一番の美少女・椎名真昼が住んでいる。特に関わり合いのなかった二人だが、雨の中ずぶ濡れになった彼女に傘を貸したことから、... ,佐伯さん,轻小说&纯爱&日本&日本轻小说&恋爱,GA文库
https://book.douban.com/subject/34791774/,https://img2.doubanio.com/view/subject/s/public/s33468341.jpg,我想吃掉你的胰臟,(劇場動畫特典版),8.8,35人,住野夜 / 丁世佳 / 悅知文化 / 2019-9-2 / NT$280.00,暂无,住野夜,校园&轻小说&小说&动漫&2019&孤独,悅知文化
https://book.douban.com/subject/35012995/,https://img1.doubanio.com/view/subject/s/public/s33606649.jpg,嫌われ勇者を演じた俺は、なぜかラスボスに好かれて一緒に生活してます！, ,暂无,少于10人,らいと、かみやまねき / 一二三書房 / 2020-1-28 / JPY 836.00,暂无,らいと&かみやまねき,轻小说&日本&日剧&东京,一二三書房
https://book.douban.com/subject/6060476/,https://img3.doubanio.com/view/subject/s/public/s10320650.jpg,迈向神境的作家（下）,文学少女8,9.1,1201人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2011-4 / 20.00元,暂无,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&日本文学&小说&竹冈美穗&輕小說,人民文学出版社
https://book.douban.com/subject/35408332/,https://img1.doubanio.com/view/subject/s/public/s33856959.jpg,現実でラブコメできないとだれが決めた?, ,,10人,初鹿野 創、椎名くろ / 小学館 / 2020-7-7 / JPY 726.00,暂无,初鹿野 創&椎名くろ,轻小说&校园&日本,小学館
https://book.douban.com/subject/34709976/,https://img2.doubanio.com/view/subject/s/public/s33611012.jpg,欢迎来到实力至上主义的教室2, ,6.2,56人,[日] 衣笠彰梧（著）、[日] 知世俊作（绘） / 虎虎 / 人民文学出版社 / 2020-2 / 49.00元,高度育成高中是以实力作为衡量标准的实力至上主义学校。隶属于最底层D班的绫小路清隆，受心地善良的栉田桔梗所托，决定帮助因C班阴谋而陷入停学危机的不良少年须藤。... ,衣笠彰梧&知世俊作,轻小说&日本&青春&日本轻小说&校园&动画&微信读书,人民文学出版社
https://book.douban.com/subject/34709998/,https://img2.doubanio.com/view/subject/s/public/s33659821.jpg,欢迎来到实力至上主义的教室4, ,8.2,44人,（日）衣笠彰梧 / 虎虎 / 人民文学出版社 / 2020-6 / 45,暂无,衣笠彰梧,轻小说&日本&青春&微信读书&动画,人民文学出版社
https://book.douban.com/subject/27017782/,https://img3.doubanio.com/view/subject/s/public/s29640470.jpg,二代目归来,有顶天家族,8.4,1655人,[日] 森见登美彦 / 黄文娟 / 上海人民出版社 / 2017-5-25 / 45.00元,暂无,森见登美彦,森见登美彦&奇幻&日本&日本文学&小说&幻想小说&有趣&2017,上海人民出版社
https://book.douban.com/subject/5243461/,https://img9.doubanio.com/view/subject/s/public/s4512704.jpg,渴求真爱的幽灵,文学少女2,8.6,2039人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2010-10 / 20.00元,文艺社社长天野远子，自称是对故事喜爱到想要吃下去的“文学少女”，每天都跟学弟井上心叶待在一起。有一天，文艺社的“恋爱咨询信箱”里出现了一些纸片，上面写着“憎... ,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&小说&日本文学&竹冈美穗&文学,人民文学出版社
https://book.douban.com/subject/30313250/,https://img1.doubanio.com/view/subject/s/public/s29856759.jpg,86-不存在的戰區- (3),─Run through the battlefront─（下）,8.0,40人,安里アサト / 台湾角川 / 2018-8-27 / NT 250,暂无,安里アサト,轻小说&日本&科幻,台湾角川
https://book.douban.com/subject/30394148/,https://img1.doubanio.com/view/subject/s/public/s29944847.jpg,重启人生, ,7.2,319人,[日] 三秋缒 / 洪于琇 / 百花洲文艺出版社 / 2018-12 / 35.00,暂无,三秋缒,轻小说&日本文学&日本&人生&幻想&感动&天闻角川&外国文学,百花洲文艺出版社
https://book.douban.com/subject/26577637/,https://img9.doubanio.com/view/subject/s/public/s28296365.jpg,女學生偵探與古怪作家,女學生偵探,7.6,23人,てにをは、なのり 繪 / 黃薇嬪 / 台灣角川 / 2015-9-28 / NT$280,暂无,てにをは&なのり 繪,推理&日本&轻小说&小说&日系推理&台版书,台灣角川
https://book.douban.com/subject/35355420/,https://img2.doubanio.com/view/subject/s/public/s33900043.jpg,間諜教室 1,「花園」百合,暂无,少于10人,竹町 / 臺灣角川 / 2021-3-29,暂无,竹町,轻小说&间谍&日本,臺灣角川
https://book.douban.com/subject/5376908/,https://img2.doubanio.com/view/subject/s/public/s4568501.jpg,背负污名的天使,文学少女4,8.5,1440人,[日] 野村美月 文、竹冈美穗 图 / 哈娜 / 人民文学出版社 / 2010-12 / 20.00元,文艺社社长天野远子，是对故事喜爱到想要把它吃下去的“文学少女”，可是不知道为什么，突然有一天她竟然发表了休社宣言！听到这一切后，心叶感到愕然的同时也察觉了自... ,野村美月 文&竹冈美穗 图,轻小说&文学少女&野村美月&日本&日本文学&竹冈美穗&小说&推理,人民文学出版社
https://book.douban.com/subject/26428325/,https://img1.doubanio.com/view/subject/s/public/s28347298.jpg,空之境界 中, ,9.1,492人,[日] 奈须蘑菇 / 郑翠婷 / 上海文艺出版社 / 2015-9-1 / 35.00,《空之境界》是日本作家奈须蘑菇所写的奇幻小说，由武内崇完成插画、人设部分。故事内容围绕着拥有着直死之魔眼的少女两仪式以及许多魔术师之间的纠葛，描绘了人性，起... ,奈须蘑菇,奈须蘑菇&轻小说&空之境界&日本&小说&日本文学&奇幻&外国文学,上海文艺出版社
https://book.douban.com/subject/26428327/,https://img1.doubanio.com/view/subject/s/public/s28287477.jpg,空之境界 上, ,8.3,582人,[日] 奈须蘑菇 / 郑翠婷 / 上海文艺出版社 / 2017-12-31 / CNY 38.00,这是日本作家奈须蘑菇所写的奇幻小说，由武内崇完成插画、人设部分。副标题为《the Garden of sinners》。故事内容围绕着拥有着直死之魔眼的少女... ,奈须蘑菇,奈须蘑菇&轻小说&日本&空之境界&小说&日本文学&奇幻&超现实,上海文艺出版社
https://book.douban.com/subject/26674134/,https://img2.doubanio.com/view/subject/s/public/s28415992.jpg,那年夏天，妳打來的電話, ,8.5,182人,三秋縋、Usi / 邱鍾仁 / 台灣角川 / 2016-2-4 / NT$260,暂无,三秋縋&Usi,轻小说&日本文学&爱情&日本&青春&輕小說&治愈,台灣角川
