书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26700926/,https://img9.doubanio.com/view/subject/s/public/s33604176.jpg,物演通论, ,6.5,521人,王东岳 / 中信出版社 / 2015-12 / 56.00,《物演通论》糅合东方“天人合一”之思想与西方。“逻辑思辨”之方法于一体提出和论证了“递弱代偿法则”及其“系统现象形态”：宇宙演运即造成物类衰变，生物进化就导... ,王东岳,哲学&思维&罗辑思维&哲理&演化&历史&心智成长,中信出版社
https://book.douban.com/subject/34892936/,https://img9.doubanio.com/view/subject/s/public/s33523096.jpg,查拉图斯特拉如是说, ,8.2,270人,[徳]弗里德里希·尼采 / 钱春绮 / 上海文化出版社 / 2020-1-1 / 49.80元,暂无,弗里德里希·尼采,尼采&哲学&德国&文学&@译本&电车&***果麦***,上海文化出版社
https://book.douban.com/subject/30175011/,https://img9.doubanio.com/view/subject/s/public/s29719436.jpg,艺术哲学, ,8.9,102人,[法] 丹纳 / 傅雷 / 中国友谊出版公司 / 2017-11 / 128.00元,暂无,丹纳,艺术&艺术史&哲学&绘画&想读，一定很精彩！&好书，值得一读&戏剧,中国友谊出版公司
https://book.douban.com/subject/30340107/,https://img9.doubanio.com/view/subject/s/public/s29926814.jpg,直觉泵和其他思考工具, ,7.8,1213人,[美] 丹尼尔·丹尼特 / 冯文婧、傅金岳、徐韬 / 浙江教育出版社 / 2018-11 / 129.90元,享誉世界的哲学泰斗丹尼尔·丹尼特，融通计算机科学、心理学、神经科学、语言学、人工智能，倾囊相授他一生至今所搜集的各种好用的思考工具。这本书诞生于大学新生的课... ,丹尼尔·丹尼特,思维&哲学&方法论&心理学&认知精进&心灵哲学&科普&人工智能,浙江教育出版社
https://book.douban.com/subject/3765331/,https://img9.doubanio.com/view/subject/s/public/s3860475.jpg,恋人絮语,一个解构主义的文本,8.7,6725人,[法]罗兰·巴特 / 汪耀进、武佩荣 / 上海人民出版社 / 2009-06-01 / 24.00元,《恋人絮语》是一部无法用传统体裁定性的奇书。作者在此尝试了一种高度神经质的“发散性”行文，糅思辨与直接演示为一体。这是一种“散点透视”的“零度写作”。恍如一... ,罗兰·巴特,罗兰·巴特&解构主义&哲学&爱情&法国&恋人絮语&符号学&外国文学,上海人民出版社
https://book.douban.com/subject/6780545/,https://img9.doubanio.com/view/subject/s/public/s8841146.jpg,中国哲学史, ,9.0,1795人,冯友兰 / 华东师范大学出版社 / 2011-7 / 72.00元,冯友兰先生的《中国哲学史》是第一部完整的具有现代意义的中国哲学史，为中国哲学史学科的奠基之作。陈寅恪评此书，赞为“取材谨严，持论精确”。本书基本架构已为中国... ,冯友兰,哲学&冯友兰&中国哲学&哲学史&中国哲学史&中国&历史&国学,华东师范大学出版社
https://book.douban.com/subject/27065463/,https://img1.doubanio.com/view/subject/s/public/s29829118.jpg,日常生活批判,全三卷,8.3,138人,[法] 亨利·列斐伏尔 / 叶齐茂、倪晓晖 / 社会科学文献出版社 / 2017-8-1 / 169.00,列斐伏尔结合超现实主义、法国的黑格尔主义、尼采和存在主义等思潮，用马克思主义异化理论推进对日常生活领域的批判。所谓异化，在于资本主义社会是一个交换价值超越、... ,亨利·列斐伏尔,列斐伏尔&社会学&哲学&文化研究&马克思主义&日常生活&法国&政治学,社会科学文献出版社
https://book.douban.com/subject/30473902/,https://img2.doubanio.com/view/subject/s/public/s33469643.jpg,启蒙时代,人的觉醒与现代秩序的诞生,9.1,15人,[美]彼得·盖伊 / 刘北成、王皖强 / 上海人民出版社 / 2019-7 / 268.00,☆关于18世纪西方启蒙时代的经典著作。启蒙运动是盖伊一生研究的用力之所在，此书出版后获得美国国家图书奖，也奠定了盖伊史学巨擘的地位，《启蒙时代》经典名著的地... ,彼得·盖伊,思想史&启蒙运动&哲学&历史&政治学&世界史&政治&思想,上海人民出版社
https://book.douban.com/subject/1015864/,https://img2.doubanio.com/view/subject/s/public/s1113041.jpg,惶然录, ,9.0,5470人,（葡萄牙）费尔南多·佩索阿 / 韩少功 / 上海文艺出版社 / 1995年5月第一版 / 35.00元,暂无,费尔南多·佩索阿,费尔南多·佩索阿&随笔&葡萄牙&惶然录&外国文学&哲学&散文&韩少功,上海文艺出版社
https://book.douban.com/subject/35586814/,https://img9.doubanio.com/view/subject/s/public/s33988306.jpg,精英的傲慢,好的社会该如何定义成功？,7.8,643人,[美]迈克尔·桑德尔 / 曾纪茂 / 中信出版社 / 2021-9-1 / 79.00元,暂无,迈克尔·桑德尔,社会学&政治哲学&迈克尔·桑德尔&社会分层&社会&价值观&美国&教育,中信出版社
https://book.douban.com/subject/26738836/,https://img1.doubanio.com/view/subject/s/public/s28480247.jpg,好用的哲学, ,7.9,153人,Julian Baggini、Peter S. Fosl / 陶涛 / 中国人民大学出版社 / 2016-3 / 42.90 元,《好用的哲学》收集与汇总了哲学进行区别、论证及批判的工具，也讲述了哲学的局限性，涵盖了著名哲学家提出的前沿概念和原则。文中配以哲学大师字字珠玑的肖像，让哲学... ,Julian Baggini&Peter S. Fosl,哲学&思维&西方哲学&逻辑学&方法论&湛庐文化&逻辑,中国人民大学出版社
https://book.douban.com/subject/33424478/,https://img2.doubanio.com/view/subject/s/public/s34026252.jpg,世界交互主体的存在结构, ,暂无,少于10人,[日]广松涉 / 邓习议 / 南京大学出版社 / 2020-12 / 69,☆   广松哲学体系的重要入门书，是其“四肢结构论”和“交互主体性论”的初步阐发，广松涉本人称之为其“所有出版著作中陈述论域最广、立论内容最基础”的“实质性... ,广松涉,哲学&现象学&马克思主义&社会理论&文化&*南京大学出版社*&马克思主义哲学&@译本,南京大学出版社
https://book.douban.com/subject/27625550/,https://img2.doubanio.com/view/subject/s/public/s29798181.jpg,身份的焦虑, ,8.2,1011人,[英]阿兰·德波顿 / 陈广兴、南治国 / 上海译文出版社 / 2018-6 / 48.00,在他人眼里，我是怎样一个人？我是个成功者还是失败者？每个人的内心，都潜藏着对自身身份的一种难言的“焦虑”。可有谁曾真正审视过这种身份的焦虑呢？睿智的德波顿做... ,阿兰·德波顿,心理学&哲学&阿兰·德波顿&社会学&心理&自我管理&阿兰德波顿&英国,上海译文出版社
https://book.douban.com/subject/1116325/,https://img2.doubanio.com/view/subject/s/public/s2306652.jpg,人类理解论（上下）, ,8.8,532人,[英]洛克 / 关文运 / 商务印书馆 / 1959-02-01 / 28.1,“人类理解论”(An Essay concerning Human Understanding)一书是英国著名哲学家、唯物主义者约翰·洛克(John Loc... ,洛克,哲学&洛克&西方哲学&知识论&英国&经典&汉译世界学术名著丛书&心理学,商务印书馆
https://book.douban.com/subject/6719660/,https://img1.doubanio.com/view/subject/s/public/s6952549.jpg,苏格拉底之死, ,8.8,1160人,(古希腊)柏拉图 / 谢善元 / 上海译文出版社 / 2011-10 / 28.00元,暂无,柏拉图,哲学&苏格拉底&柏拉图&古希腊&西方哲学&经典&希腊&上海译文出版社,上海译文出版社
https://book.douban.com/subject/34900570/,https://img2.doubanio.com/view/subject/s/public/s33797341.jpg,剑桥福柯研究指南, ,8.9,35人,(美) 盖瑞·古廷编 / 辛智慧、林建武 / 北京师范大学出版社 / 2019-9 / 98,福柯是20世纪最伟大的思想家之一，其深刻与多面的思想对20世纪的文学、艺术与史学产生了深远的影响。本书凝聚了世界著名福柯研究专家，针对福柯思想研究的现状进行... ,盖瑞·古廷编,福柯&哲学&社会学&哲学研究&思想史&导读&史学理论&amp;史学史&2019,北京师范大学出版社
https://book.douban.com/subject/1477442/,https://img9.doubanio.com/view/subject/s/public/s3872614.jpg,为自己的人, ,8.9,520人,[美] 埃·弗洛姆 / 孙依依 / 生活·读书·新知三联书店 / 1988-11 / 4.00元,暂无,埃·弗洛姆,心理学&弗洛姆&精神分析&哲学&心理&社会学&成长&爱的艺术,生活·读书·新知三联书店
https://book.douban.com/subject/27167590/,https://img3.doubanio.com/view/subject/s/public/s33662430.jpg,想透彻,当代哲学导论,8.9,193人,[美] 夸梅·安东尼·阿皮亚 / 姜昊骞 / 新华出版社 / 2017-7-31 / 68.00元,暂无,夸梅·安东尼·阿皮亚,哲学&哲学导论&哲学入门&当代哲学&哲学史&思维&科普&道德哲学,新华出版社
https://book.douban.com/subject/25955940/,https://img9.doubanio.com/view/subject/s/public/s27398554.jpg,透过佛法看世界,给寻找答案的人,8.4,990人,希阿荣博堪布 / 中信出版社 / 2014-8 / 39.80元,自从《次第花开》问世以来，越来越多的读者开始了解希阿荣博堪布，并通过短信、微博、邮件等方式向堪布提出各种在生活及佛法修行上的疑问，希望得到指导。这些问题在一... ,希阿荣博堪布,佛法&希阿荣博堪布&佛学&修行&宗教&哲学&心灵,中信出版社
https://book.douban.com/subject/34902719/,https://img2.doubanio.com/view/subject/s/public/s33867963.jpg,哥德尔、艾舍尔、巴赫,集异璧之大成,9.8,33人,[美]侯世达 / 商务印书馆 / 2021-3 / 168.00,在计算机科学界，这是一本杰出的科学普及名著，它以精心设计的巧妙笔法深入浅出地介绍了数理逻辑、可计算理论、人工智能等学科领域中的许多艰深理论，并将其与艾舍尔构... ,侯世达,人工智能&哲学&计算机&逻辑&奇书&科普&科学人文&逻辑学,商务印书馆
https://book.douban.com/subject/35034315/,https://img1.doubanio.com/view/subject/s/public/s33621269.jpg,大脑是台时光机, ,8.2,60人,[美]迪恩?博南诺（Dean Buonomano）著 / 闾佳 / 机械工业出版社 / 2020-5 / 69元,暂无,迪恩?博南诺[Dean Buonomano]著,科普&认知科学&脑科学&时间&物理&心理学&认知神经科学&哲学,机械工业出版社
https://book.douban.com/subject/35493722/,https://img2.doubanio.com/view/subject/s/public/s33920211.jpg,《周易简释》,余秋雨讲周易,7.7,101人,余秋雨 / 北京联合出版公司 / 2021-7 / 98,《周易简释》是余秋雨先生阐释古代经典的全新力作，也是写给当代人的《周易》普及读本。《周易》被称为“群经之首，大道之源”，是中国文化的思维起点，儒家、道家共尊... ,余秋雨,周易&余秋雨&哲学&文化&思想&国学&经典&成长,北京联合出版公司
https://book.douban.com/subject/6068432/,https://img9.doubanio.com/view/subject/s/public/s29448855.jpg,自由及其背叛,人类自由的六个敌人,9.2,1636人,[英国] 以赛亚·柏林 / 赵国新 / 译林出版社 / 2011-3 / 25.00元,暂无,以赛亚·柏林,以赛亚·伯林&政治哲学&自由主义&哲学&思想史&自由&政治学&社会学,译林出版社
https://book.douban.com/subject/1317485/,https://img9.doubanio.com/view/subject/s/public/s2905586.jpg,生命是什么,生命是什么,8.7,3765人,埃尔温•薛定谔 / 罗来欧、罗辽复 / 湖南科学技术出版社 / 2007-4-1 / 19.00元,科学，特别是自然科学，最重要的目标之一，就是追寻科学本身的原动力，或曰追寻其第一推动。同时，科学的这种追求精神本身，又成为社会发展和人类进步的一种最基本的推... ,埃尔温•薛定谔,科普&薛定谔&哲学&生物&科学&生命&物理&生物学,湖南科学技术出版社
https://book.douban.com/subject/33462983/,https://img1.doubanio.com/view/subject/s/public/s33554539.jpg,如何成为一名存在主义者, ,8.3,119人,[英]加里·考克斯 / 张志佑、陶梦然 / 新华出版社 / 2019-10,这是一本关于存在主义哲学的充满智慧、简明有趣的书，也是一本真正的自助书，为如何按照尼采、萨特、加缪和其他伟大的存在主义哲学家制定的存在主义原则生活提供了明确... ,加里·考克斯,存在主义&哲学&西方哲学&纸质&2021&心理学&心理,新华出版社
https://book.douban.com/subject/1809130/,https://img9.doubanio.com/view/subject/s/public/s1814986.jpg,野性的思维, ,8.8,630人,克洛德·列维－斯特劳斯 (Clande Levi-Strauss) / 李幼蒸 / 中国人民大学出版社 / 2006-1-1 / CNY 48.00,本书通过大量的田野考察资料，系统深入地研究了未开化人类的“具体性”与“整体性”思维的特点，认为未开化人的具体思维与开化人的抽象思维没有高下之分，而是互相平行... ,克洛德·列维－斯特劳斯,人类学&列维·斯特劳斯&结构主义&哲学&社会学&列维-斯特劳斯&法国&思维,中国人民大学出版社
https://book.douban.com/subject/27042371/,https://img2.doubanio.com/view/subject/s/public/s29448401.jpg,悲剧的诞生, ,9.6,147人,[德] 弗里德里希•尼采 / 孙周兴 / 商务印书馆 / 2017-2 / 49.00,尼采在本书中秉承瓦格纳“通过艺术重建神话”的理想，构造了一个文化哲学理想，撇开以早期希腊神话和英雄传说为内容的艺术文化，批判后起的科学-理论文化（发端于苏格... ,弗里德里希•尼采,哲学&尼采&艺术&德国&古希腊&美学&文学&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/11510819/,https://img9.doubanio.com/view/subject/s/public/s11313694.jpg,西方哲学简史, ,8.1,999人,赵敦华 / 北京大学出版社 / 2012-7-1 / 38.00元,暂无,赵敦华,哲学&西方哲学&哲学史&西方哲学史&教材&考试,北京大学出版社
https://book.douban.com/subject/25732544/,https://img9.doubanio.com/view/subject/s/public/s27239276.jpg,福柯 / 布朗肖, ,8.6,458人,布朗肖、福柯 / 河南大学出版社 / 2014-3 / 22,暂无,布朗肖&福柯,福柯&布朗肖&哲学&法国&米歇尔·福柯&传记&西方哲学&莫里斯·布朗肖,河南大学出版社
https://book.douban.com/subject/26256875/,https://img9.doubanio.com/view/subject/s/public/s28715925.jpg,歧义,政治与哲学,8.8,105人,[法] 雅克·朗西埃 / 刘纪蕙、林淑芬、陈克伦、薛熙平 / 西北大学出版社 / 2015-1 / 42.00元,暂无,雅克·朗西埃,哲学&政治哲学&朗西埃&政治学&法国&政治&西方美学,西北大学出版社
https://book.douban.com/subject/26945180/,https://img1.doubanio.com/view/subject/s/public/s32302048.jpg,卡尔·马克思,生平与环境,8.8,1062人,[英] 以赛亚·伯林 / 李寅 / 译林出版社 / 2018-10 / 78.00元,本书以卡尔·马克思的生平经历与思想发展为主线，从他在德国的成长与求学，在巴黎的工作与斗争，一直写到流放伦敦的最后岁月，涉及青年黑格尔派运动、1848年欧洲革... ,以赛亚·伯林,马克思&传记&以赛亚·伯林&思想史&哲学&马克思主义及其研究&历史&政治哲学,译林出版社
https://book.douban.com/subject/30156481/,https://img2.doubanio.com/view/subject/s/public/s29703273.jpg,像阿德勒一样思考和生活,用心理学解决人生必须面对的难,8.6,602人,岸见一郎 / 郑舜珑 / 上海文化出版社 / 2018-2-25 / 45.00元,暂无,岸见一郎,心理学&阿德勒&哲学&心理&方法论&励志&经典&日本文学,上海文化出版社
https://book.douban.com/subject/34842532/,https://img2.doubanio.com/view/subject/s/public/s33576262.jpg,与神作战,古代世界的无神论,8.3,256人,[英]蒂姆·惠特马什 / 陈愉秉 / 社会科学文献出版社 / 2020-2 / 65.00元,暂无,蒂姆·惠特马什,宗教&历史&哲学&甲骨文丛书&神话&社会史&观念史&文化史,社会科学文献出版社
https://book.douban.com/subject/34613288/,https://img2.doubanio.com/view/subject/s/public/s33539133.jpg,东西文化及其哲学, ,9.1,27人,梁漱溟 / 上海人民出版社 / 2020-1-1 / 59.00元,《东西文化及其哲学》一书初版于1921年，是梁漱溟先生对东西方文化本质的探讨，以及对东西方文化融合可能性的反思。在东西方交流日益频繁的今日，书中的许多思想与... ,梁漱溟,哲学&梁漱溟&文化&文化比较&中国哲学&社会&非小说,上海人民出版社
https://book.douban.com/subject/1911687/,https://img2.doubanio.com/view/subject/s/public/s2180473.jpg,厚黑学, ,7.4,9645人,李宗吾 / 群言出版社 / 2006-9 / 29.80元,暂无,李宗吾,厚黑学&李宗吾&处世&哲学&心理&厚黑&社会科学&文化,群言出版社
https://book.douban.com/subject/33446812/,https://img9.doubanio.com/view/subject/s/public/s33473284.jpg,科学与现代世界, ,8.3,19人,[英]A.N.怀特海 / 傅佩荣 / 上海人民出版社 / 2019-6-17 / 45,暂无,A.N.怀特海,科学哲学&哲学&科学史&科学&2019&科哲&怀特海&奇怪的东西,上海人民出版社
https://book.douban.com/subject/30257754/,https://img1.doubanio.com/view/subject/s/public/s29879288.jpg,工具论, ,9.5,70人,[古希腊]亚里士多德 / 刘叶涛 等 / 上海人民出版社 / 2018-8,人和动物最大的区别是什么？有人说区别在于人是理性的动物，也有人说人是社群的动物……其实人和动物最大的区别在于人是使用语言的动物。这种语言不仅包括口头语言，也... ,亚里士多德,亚里士多德&哲学&逻辑学&逻辑思维&经典&古希腊,上海人民出版社
