书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3852906/,https://img1.doubanio.com/view/subject/s/public/s3891357.jpg,舞台管理,Stage Management,9.1,133人,劳伦斯·斯特恩 (Lawrence Stern) / 李雯雯 / 北京大学出版社 / 2009 / 48.00元,《舞台管理》一书由美国演员工会资深舞台管理者劳伦斯·斯特恩所著，第一版发行于1974年，至2008年该书已再版9次，获得了美国大量专业人士的一致肯定，被业内... ,劳伦斯·斯特恩,戏剧&艺术管理&艺术&话剧&表演,北京大学出版社
https://book.douban.com/subject/34869729/,https://img9.doubanio.com/view/subject/s/public/s33539926.jpg,电影意志, ,7.9,349人,王小鲁 / 后浪丨四川人民出版社 / 2019-12 / 52.00元,暂无,王小鲁,电影&电影评论&文艺理论&后浪&文化研究&电影理论&影视&外国文学,后浪丨四川人民出版社
https://book.douban.com/subject/30208104/,https://img9.doubanio.com/view/subject/s/public/s29973105.jpg,酒神归来,特佐普罗斯方法,7.1,18人,[希]提奥多罗斯·特佐普罗斯 / 黄觉 / 中国戏剧出版社,暂无,提奥多罗斯·特佐普罗斯,戏剧&哲学&@译本,中国戏剧出版社
https://book.douban.com/subject/30400132/,https://img9.doubanio.com/view/subject/s/public/s29945115.jpg,水石,一位欧丁剧团女演员的笔记,暂无,少于10人,朱丽亚 瓦蕾 / 张若男 / 中国戏剧出版社 / 2018-11 / 68.00元,本书为艺术表演文集。从表演专业和女性视角出发，讲述了一个女人成为一名优秀女演员的经历和故事。作者Julia Varley已经在欧丁剧院工作了三十多年，该笔记... ,朱丽亚 瓦蕾,表演&戏剧,中国戏剧出版社
https://book.douban.com/subject/2681459/,https://img1.doubanio.com/view/subject/s/public/s6947157.jpg,Antigone, ,8.6,15人,"Sophocles/ Woodruff, Paul (TRN)/ Woodruff, Paul / Hackett Pub Co Inc / 24.95",暂无,Sophocles,戏剧&textbook&philosophy,Hackett Pub Co Inc
https://book.douban.com/subject/29951036/,https://img9.doubanio.com/view/subject/s/public/s29787204.jpg,舞台设计(精), ,7.7,24人,胡佐 / 上海人民美术出版社 / 2018-1-1 / 98.00元,舞台设计是戏剧空间的创造者，空间是舞台设计的对象。胡佐著的《舞台设计(精)》从物质的剧场、人和动作与空间之间的关系、视觉图像的构成这三个维度来阐明戏剧空间。... ,胡佐,设计&戏剧&空间,上海人民美术出版社
https://book.douban.com/subject/2249334/,https://img1.doubanio.com/view/subject/s/public/s29626818.jpg,Our Town,A Play In Three Acts,8.9,170人,Thornton Wilder / Harper Perennial / 1985 / $3.5,暂无,Thornton Wilder,戏剧&美国&剧本&英文原版&美国文学&外国文学&英语,Harper Perennial
https://book.douban.com/subject/3863751/,https://img1.doubanio.com/view/subject/s/public/s4604019.jpg,唐璜——石宴, ,6.9,79人,[法] 莫里哀 / 宁春 / 中国传媒大学出版社 / 2009-7 / 28.00元,《唐璜——石宴》是法国17世纪古典主义戏剧大师莫里哀的代表作。莫里哀不仅是法国的财富，也是世界戏剧的骄傲。他一生共创作了33部喜剧，《唐璜》于1665年问世... ,莫里哀,戏剧&莫里哀&法国文学&法语&法国&外国文学&翻译&喜剧,中国传媒大学出版社
https://book.douban.com/subject/35699326/,https://img9.doubanio.com/view/subject/s/public/s34066795.jpg,Ethnodramatherapy,"Integrating Research, Therapy, Theatre and Social Activism into One Method",暂无,少于10人,Stephen Snow / Routledge / 2021-11-25,Ethnodramatherapy explores the integration of the performance ethnography meth... ,Stephen Snow,戏剧,Routledge
https://book.douban.com/subject/4213525/,https://img2.doubanio.com/view/subject/s/public/s6122812.jpg,电影镜头设计,从构思到银幕（插图第2版）,8.5,2049人,[美] 史蒂文·卡茨 (Steven D.Katz) / 井迎兆、王旭锋 / 世界图书出版公司·后浪出版公司 / 2010-04 / 49.80元,本书图文并茂地阐述了如何将拍摄前的构思以镜头为单位转化为可见的影像，诸如故事板制作、镜头的时空要素、镜头调度的原则、画面的构图、转场、叙事策略等。作者提出传... ,史蒂文·卡茨,电影&镜头设计&电影理论&分镜头&电影研究&摄影&影视,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/25815682/,https://img2.doubanio.com/view/subject/s/public/s29146173.jpg,观众心理学, ,8.1,252人,余秋雨 / 长江文艺出版社 / 2013-8-1 / 38.00元,暂无,余秋雨,心理学&余秋雨&美学&审美&理论&戏剧&编剧&中国文学,长江文艺出版社
https://book.douban.com/subject/33393286/,https://img2.doubanio.com/view/subject/s/public/s32305971.jpg,乱世的笑声,二十世纪四十年代上海喜剧文学研究,8.6,70人,张俭 / 商务印书馆 / 2019-6 / 48,暂无,张俭,文学研究&文化研究&喜剧&民国&上海&历史&中国现当代文学&现代文学,商务印书馆
https://book.douban.com/subject/25760392/,https://img1.doubanio.com/view/subject/s/public/s27121649.jpg,身体的媚术,中国历史上的身体政治学,6.3,55人,许晖 / 商务印书馆 / 2013-10 / 29.00,本书是历史类著作，作者选择“身体的媚术”这个历史上的病态思路为切入点，其实是承袭了法国福柯的身体社会学视角。身体即权力是福柯提出的身体社会学的著名理论。权力... ,许晖,历史&猎奇&随笔&社会科学&社会,商务印书馆
https://book.douban.com/subject/1077898/,https://img1.doubanio.com/view/subject/s/public/s10345197.jpg,原野, ,8.1,2781人,曹禺 / 人民文学出版社 / 1994-9-1 / 9.00元,《原野(三幕剧)》主要内容简介：秋天的傍晚。大地是沉郁的，生命藏在里面。泥土散着香，禾根在土里暗暗滋长。巨树在黄昏里伸出乱发似的枝桠，秋蝉在上面有声无力地振... ,曹禺,曹禺&戏剧&中国文学&话剧&剧本&现代文学&中国&经典,人民文学出版社
https://book.douban.com/subject/2097310/,https://img2.doubanio.com/view/subject/s/public/s5999893.jpg,戏剧导演本科教程, ,8.0,25人,李建平 / 中国戏剧出版社 / 1970-1 / 53.60元,《戏剧导演本科教程》主体内容：导演系本科学习的导演专业课程教学要点和相关理论。按照从一年级到四年级学习单元的顺序排列，相关的参考资料和参考作品也按顺序插入其... ,李建平,戏剧&导演&教材&艺术&剧本,中国戏剧出版社
https://book.douban.com/subject/4131476/,https://img9.doubanio.com/view/subject/s/public/s4737705.jpg,All My Sons, ,8.6,24人,Arthur Miller / Penguin Classics / 2009-12 / £8.99,"In Joe and Kate Keller's family garden, an apple tree - a memorial to their so... ",Arthur Miller,美国文学&戏剧&经典&英文原版&高中,Penguin Classics
https://book.douban.com/subject/1870485/,https://img3.doubanio.com/view/subject/s/public/s6909140.jpg,Long Day's Journey into Night, ,8.9,76人,Eugene O'Neill / Yale University Press / 2002-3-1 / USD 12.95,Eugene O'Neill's autobiographical play Long Day's Journey into Night is regard... ,Eugene O'Neill,戏剧&英文原版&美国文学&美国&外国文学&Drama&文学,Yale University Press
https://book.douban.com/subject/1968792/,https://img2.doubanio.com/view/subject/s/public/s4297823.jpg,Acting the Right Part,"Political Theater and Popular Drama in Contemporary China, 1966-1996",7.5,15人,Xiaomei Chen / University of Hawaii Press / 2002-1-31 / GBP 29.50,Xiaomei Chen.  Acting the Right Part: Political Theater and Popular Drama in C... ,Xiaomei Chen,海外中国研究&文化研究&文化大革命&戏剧&文化史&英文原版&英文,University of Hawaii Press
https://book.douban.com/subject/1093743/,https://img9.doubanio.com/view/subject/s/public/s9154984.jpg,博马舍戏剧二种, ,8.3,85人,博马舍 / 吴达元 / 人民文学出版社 / 2001-12-1 / 19.80,世界文学名著文库旨在汇总世界文学创作的精华，全面反映包括我国在内的世界文学的最高成就，为读者提供世界第一流的文学精品。它以最能代表一个时代文学成就的长篇小说... ,博马舍,戏剧&法国文学&法国&文学&外国文学&喜剧,人民文学出版社
https://book.douban.com/subject/27619997/,https://img2.doubanio.com/view/subject/s/public/s29655953.jpg,文化中的政治,戏曲表演与清都社会,8.1,263人,[美] 郭安瑞 / 郭安瑞 朱星威 / 社会科学文献出版社 / 2018-1 / 69.00 元,暂无,郭安瑞,海外中国研究&文化史&戏曲&明清史&文化研究&社会史&社会学&历史,社会科学文献出版社
https://book.douban.com/subject/2337439/,https://img3.doubanio.com/view/subject/s/public/s2795190.jpg,敞开的门,谈表演和戏剧,8.8,442人,[英]彼得•布鲁克 / 于东田 / 新星出版社 / 2007.12 / 21.00元,暂无,彼得•布鲁克,戏剧&戏剧理论&表演&英国&理论&艺术&电影,新星出版社
https://book.douban.com/subject/1663652/,https://img1.doubanio.com/view/subject/s/public/s1511499.jpg,日常生活中的自我表演, ,8.6,75人,E. Goffman / 徐江敏、李姚軍、余伯泉 / 桂冠 / 1992,高夫曼用戲劇概念解釋生活，用戲劇的比喻作為自己理論的架構，其高明之處在於他可以將一個可能是模糊的社會學分析，轉化成鮮活的戲劇學描述，將男男女女們維持自我形象... ,E. Goffman,社会学&心理学&心理學&表演&社會學&社会心理学&戏剧&社会,桂冠
https://book.douban.com/subject/1794725/,https://img1.doubanio.com/view/subject/s/public/s1665038.jpg,石挥谈艺录, ,9.0,66人,魏绍昌编 / 上海文艺 / 1982年7月 / 1.30元,这是一部阐述石挥表演艺术理论与实践的专著，是著名表演艺术家、导演—石挥数十年从事话剧、电影、导演实践经验的总结。其中有演出手记、导演散记、以及对演员修养问题... ,魏绍昌编,电影&艺术&戏剧&电影理论,上海文艺
https://book.douban.com/subject/1034922/,https://img1.doubanio.com/view/subject/s/public/s2005167.jpg,莎士比亚喜剧悲剧集, ,9.0,2867人,（英）莎士比亚 / 朱生豪 / 译林出版社 / 1998-05 / 38,《莎士比亚喜剧悲剧集》(精装)是一出深受普通观众喜爱的莎剧。波顿的戏中戏，再蹩脚的伶人来演也会令人捧腹。小精灵在舞台上则必定是舞姿翩翩的曼妙少女。原有民歌之... ,莎士比亚,莎士比亚&戏剧&外国文学&英国&经典&名著&文学&外国名著,译林出版社
https://book.douban.com/subject/1469104/,https://img9.doubanio.com/view/subject/s/public/s5827366.jpg,戏剧节奏, ,7.8,129人,[美]凯瑟琳-乔治 / 张全全 / 中国戏剧出版社 / 1992年 / 23.00元,《戏剧节奏》一书是美国匹兹堡大学戏剧系教授凯瑟琳-乔治女士的一部戏剧理论专著。此书以独特的见解，提出“节奏”这个与我们日常生活息息相关的命运，通过列举从古希... ,凯瑟琳-乔治,戏剧&戏剧理论&理论&编剧&电影艺术&文艺理论&电影,中国戏剧出版社
https://book.douban.com/subject/26671794/,https://img3.doubanio.com/view/subject/s/public/s28788410.jpg,萨德侯爵夫人, ,8.5,715人,[日] 三岛由纪夫 / 陈德文 / 上海译文出版社 / 2016-4-1 / 32.00,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&戏剧&文学&剧本&外国文学&三島由紀夫,上海译文出版社
https://book.douban.com/subject/27034291/,https://img2.doubanio.com/view/subject/s/public/s29440102.jpg,如何做导演,从观念到技术,8.6,141人,[美] 威廉·保尔、William Ball / 孙菲、蔡骁颖 / 后浪丨北京联合出版公司 / 2017-6 / 35.00元,暂无,威廉·保尔&William Ball,导演&电影&戏剧&艺术&后浪&美国&表演&好书，值得一读,后浪丨北京联合出版公司
https://book.douban.com/subject/25897652/,https://img9.doubanio.com/view/subject/s/public/s28121526.jpg,罗密欧与朱丽叶,莎士比亚悲剧五种,8.5,227人,[英] 莎士比亚 / 朱生豪 / 人民文学出版社 / 2015-6 / 36.00元,莎士比亚一生写了三十七部戏剧，包括历史剧、喜剧和悲剧，分别属于他的三个各有侧重的创作时期；其中晚期所写的悲剧，集中了他的人生智慧，反映了可纳入善与恶两大伦理... ,莎士比亚,莎士比亚&戏剧&经典&英国&朱生豪&外国文学&文学&人民文学出版社,人民文学出版社
https://book.douban.com/subject/1986334/,https://img1.doubanio.com/view/subject/s/public/s2305238.jpg,笑匠杂笈,马志明表演相声选集,9.1,108人,马六甲 / 天津教育出版社 / 2007-1 / 30.00元,该书汇集了马志明表演过的的相声、太平歌词及部分快板文本等曲艺作品。纸上的文字，无声、无形，但只要在脑海中调动出少马爷演出时的那个劲儿，那个味儿，相信你同样会... ,马六甲,相声&曲艺&文化&经典&戏剧,天津教育出版社
https://book.douban.com/subject/30438073/,https://img2.doubanio.com/view/subject/s/public/s29983092.jpg,斯氏体系在中国（修订本）, ,9.2,36人,姜涛 / 四川文艺出版社 / 2019-1 / 99.80元,暂无,姜涛,表演&戏剧&电影&导演&艺术学&奇怪的东西&***后浪***&艺术,四川文艺出版社
https://book.douban.com/subject/4395710/,https://img9.doubanio.com/view/subject/s/public/s7085585.jpg,Tartuffe,A New Verse Translation,8.5,26人,"Molière Molière、Constance Congdon、Virginia Scott / Congdon, Constance / W. W. Norton &amp; Company / 2008-12-12 / GBP 12.00","This edition of ""Tartuffe"" follows in the tradition of Seamus Heaney's ""Beowul... ",Molière Molière&Constance Congdon&Virginia Scott,戏剧&法国文学&莫里哀&文学&剧本,W. W. Norton &amp; Company
https://book.douban.com/subject/30771909/,https://img9.doubanio.com/view/subject/s/public/s33298506.jpg,罗密欧与朱丽叶 中英双语珍藏版 翻译,中英双语珍藏版,9.0,57人,（英）威廉·莎士比亚、朱生豪 译 / 朱生豪 / 译林出版社 / 2018-8 / 39.8元,《罗密欧与朱丽叶》是英国剧作家威廉·莎士比亚创作的戏剧。剧中描写蒙太古之子罗密欧和凯普莱特之女朱丽叶一见钟情，他们为了追求自由的爱情，敢于不顾家族的世仇，甚... ,威廉·莎士比亚&朱生豪 译,莎士比亚&戏剧&英国文学&朱生豪&剧本&外国文学&2020书单&英国,译林出版社
https://book.douban.com/subject/26774215/,https://img1.doubanio.com/view/subject/s/public/s33786448.jpg,泰尔亲王佩力克里斯,莎士比亚全集.英汉双语本,7.8,26人,（英）威廉·莎士比亚（William Shakespeare） / 刘昊 / 外语教学与研究出版社 / 2016-4 / 38,“莎士比亚全集·英汉双语本”系列书由英国皇家莎士比亚剧团和外语教学与研究出版社合作推出，根据皇家版《莎士比亚全集》翻译而成，英汉对照。《泰尔亲王佩力克里斯》... ,威廉·莎士比亚,莎士比亚&戏剧&Shakespeare&英国文学&英国&@译本&经典&文学,外语教学与研究出版社
https://book.douban.com/subject/5384906/,https://img2.doubanio.com/view/subject/s/public/s4589661.jpg,六月新娘, ,7.9,557人,张爱玲 / 北京十月文艺出版社 / 2010-12 / 29.80元,暂无,张爱玲,张爱玲&剧本&中国文学&小说&中国&戏剧&文学&張愛玲,北京十月文艺出版社
https://book.douban.com/subject/1043485/,https://img3.doubanio.com/view/subject/s/public/s1073110.jpg,檀香刑, ,8.3,21423人,莫言 / 作家出版社 / 2001-3 / 27.00元,《檀香刑》是莫言潜心五年完成的一部长篇新作。在这部神品妙构的小说中，莫言以1900年德国人在山东修建胶济铁路、袁世凯镇压山东义和团运动、八国联军攻陷北京、慈... ,莫言,莫言&小说&檀香刑&中国文学&当代文学&魔幻现实主义&中国&长篇小说,作家出版社
https://book.douban.com/subject/26960594/,https://img1.doubanio.com/view/subject/s/public/s29478817.jpg,法律与文学,以中国传统戏剧为材料,8.1,138人,苏力 / 生活·读书·新知三联书店 / 2017-5 / 68.00,著名法学家朱苏力的代表作。本书试图拓展当代中国法学理论研究的一个新领域——法律与文学。主要以中国的一些传统戏剧为材料，分析法律的或与法律相关的一些理论问题。... ,苏力,法学&苏力&法律&文学&思想史&学术&戏剧&文学研究,生活·读书·新知三联书店
