书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35506205/,https://img9.doubanio.com/view/subject/s/public/s33931194.jpg,七个不算太暗的夜晚, ,7.6,207人,熊德启 / 北京时代华文书局 / 2021-7 / 49.80,《七个不算太暗的夜晚》里的故事大都出现在繁华城市中荒凉的角落。这些生命总因为“偏僻”而被认为是“浅薄”的，因为“艰难”而被认为是“平庸”的。但当我们细看这些... ,熊德启,小说&文学&情感&生活&随笔&中国小说&中国&2021,北京时代华文书局
https://book.douban.com/subject/30431409/,https://img2.doubanio.com/view/subject/s/public/s32334283.jpg,星期天早上的远足, ,7.6,141人,苗炜 / 译林出版社 / 2019-4 / 48,苗炜的短篇故事大都以城市为背景，在这本短篇集中，你会看到执着寻找外星人的中年大叔如何被网络骗子骗钱，单身程序员怎么谋划仿效罗伯特•德尼罗的电影抢劫银行，身怀... ,苗炜,苗炜&短篇集&小说&文学&中国文学&2019&大陆文学&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/4722869/,https://img1.doubanio.com/view/subject/s/public/s4233899.jpg,也是亚当也是夏娃, ,8.3,790人,严歌苓 / 宁夏人民出版社 / 2010年3月 / 29.80元,严歌苓的短篇小说集，收集了她众多优秀作品，其中《魔旦》为内地首次正式出版；收录《少女小渔》《红罗裙》《海那边》等非常知名并屡次获奖的作品；《也是亚当，也是夏... ,严歌苓,严歌苓&小说&同性恋&女性&中国文学&当代文学&短篇集&中国,宁夏人民出版社
https://book.douban.com/subject/24717494/,https://img2.doubanio.com/view/subject/s/public/s26659082.jpg,获救者, ,8.6,17人,王威廉 / 河南文艺出版社 / 2013-4 / 23.00元,三个年轻人在盛夏的午后误入地下，他们发现了一个全部由残疾人组成的国度——塔哈。他们逐级参观塔哈的社会，这里有不准谈论尊严的禁忌，有疯狂洗脑的净化中心，有热衷... ,王威廉,中国文学&小说&悬疑&当代文学,河南文艺出版社
https://book.douban.com/subject/6981821/,https://img2.doubanio.com/view/subject/s/public/s8485041.jpg,没有语言的生活, ,8.2,54人,东西 / 江苏文艺出版社 / 2011-11 / 28.00元,《没有语言的生活》内容简介：父亲瞎，儿子聋，媳妇哑，三个的残疾人组成了组成一个“看不见、听不到、说不出”的家庭，在这个个加倍不正常的世界里，他们是如何生活的... ,东西,小说&文学&人性&当代文学&短篇集&中国当代&2011&作品集,江苏文艺出版社
https://book.douban.com/subject/26853566/,https://img3.doubanio.com/view/subject/s/public/s28967410.jpg,出家, ,7.7,1602人,张忌 / 中信出版社 / 2016-8 / 39.00元,暂无,张忌,小说&当代文学&中国文学&人生哲学&我想读这本书&文学&自由&中国,中信出版社
https://book.douban.com/subject/30487925/,https://img9.doubanio.com/view/subject/s/public/s30024394.jpg,鲤·写作课, ,7.1,241人,张悦然 / 九州出版社 / 2019-3 / 55.00,《鲤·写作课》是给文学青年的信念之书。我们心怀敬意地邀请来一些当代文学的探索者，在本书中谈论创作时对他们而言至关重要的事物。唐诺、张定浩、双雪涛、陈卫从自身... ,张悦然,写作&鲤&文学&杂志&理想国&文学理论&当代文学&中国文学,九州出版社
https://book.douban.com/subject/27115714/,https://img3.doubanio.com/view/subject/s/public/s29779230.jpg,大雪将至, ,8.3,4692人,罗伯特•泽塔勒 / 刘秋叶 / 青橙文化/南海出版公司 / 2018-6 / 39,暂无,罗伯特•泽塔勒,小说&外国文学&奥地利&奥地利文学&治愈&诗意&长篇小说,南海出版公司
https://book.douban.com/subject/24226729/,https://img2.doubanio.com/view/subject/s/public/s26387172.jpg,晚安玫瑰,—迟子建最新小说作品,7.0,1513人,迟子建 / 人民文学出版社 / 2013-4 / 22.00元,《晚安玫瑰》以哈尔滨为背景，是迟子建转向都市生活的一个作品。讲了哈尔滨的另一段历史——流亡到哈尔滨的犹太人的故事。在上个世纪，有一批犹太人流浪到了哈尔滨，关... ,迟子建,迟子建&小说&哈尔滨&女性&中国文学&当代文学&文学&中国,人民文学出版社
https://book.douban.com/subject/1054917/,https://img2.doubanio.com/view/subject/s/public/s1077712.jpg,沧浪之水, ,8.5,19440人,阎真 / 人民文学出版社 / 2001-10 / 26.00元,作者以娓娓而谈的文笔和行云流水般的故事，写出医学研究生池大为空怀壮志、无职无权的苦，时来运转、有名有利的难；在真切地展示他的人生旅程的同时，也把困扰他的人生... ,阎真,官场&官场小说&小说&现实&沧浪之水&阎真&成长&中国,人民文学出版社
https://book.douban.com/subject/1028296/,https://img1.doubanio.com/view/subject/s/public/s1399239.jpg,K, ,7.5,831人,虹影 / 花山文艺出版社 / 2002-1 / 19.80元,暂无,虹影,虹影&小说&K&女性&中国文学&中国&文学&当代中国文学,花山文艺出版社
https://book.douban.com/subject/1255625/,https://img9.doubanio.com/view/subject/s/public/s26018275.jpg,天龙八部, ,9.1,119181人,金庸 / 生活·读书·新知三联书店 / 1994-5 / 96.00元,天龙八部乃金笔下的一部长篇小说，与《射雕》，《神雕》等 几部长篇小说一起被称为可读性最高的金庸小说。《天龙》的故事情节曲折，内容丰富，也曾多次被改编为电视作... ,金庸,金庸&武侠&武侠小说&天龙八部&经典&小说&中国文学&中国,生活·读书·新知三联书店
https://book.douban.com/subject/1036490/,https://img2.doubanio.com/view/subject/s/public/s1099483.jpg,万水千山走遍, ,8.8,41293人,三毛 / 哈尔滨出版社 / 2003-08 / 13.80,大地啊，我来到你岸上时原是一个陌生人，住在你房子里时原是一个旅客，而今我离开你的门时却是一个朋友了。 当飞机降落在墨西哥首都的机场时，我的体力已经透支得几乎... ,三毛,三毛&万水千山走遍&旅行&散文&游记&随笔&流浪&台湾,哈尔滨出版社
https://book.douban.com/subject/1098103/,https://img9.doubanio.com/view/subject/s/public/s1082836.jpg,周渔的火车, ,7.5,536人,北村 / 作家出版社 / 2002-4 / 23.00元,收有《最后的艺术家》《陈先和》《公民凯恩》《强暴》《破伤风》等八篇小说。 ,北村,北村&小说&爱情&当代文学&中国文学&中国现当代&中国&文学,作家出版社
https://book.douban.com/subject/4010190/,https://img1.doubanio.com/view/subject/s/public/s6988139.jpg,英格力士, ,8.0,81人,王刚 / 人民文学出版社 / 2004-9 / 30.00元,《新中国60年长篇小说典藏:英格力士》主要内容：少年刘爱梦寐以求能够拥有一本厚厚的英语词典，渴望能够说一口纯正的“英格力士。文明衡有的年代，成年人将对文明的... ,王刚,小说&中国当代文学&文革&青春&当代文学&文学&少年&中国文学,人民文学出版社
https://book.douban.com/subject/2031604/,https://img1.doubanio.com/view/subject/s/public/s27054069.jpg,离婚, ,9.1,7733人,老舍 / 人民文学出版社 / 1981-09 / 0.72元,老舍长篇小说代表作。 ,老舍,老舍&小说&中国文学&经典&文学&北京&中国现当代文学&中国,人民文学出版社
https://book.douban.com/subject/4000908/,https://img9.doubanio.com/view/subject/s/public/s4102136.jpg,金瓯缺（全四册）, ,8.8,1311人,徐兴业 / 长江文艺出版社 / 2009-7-1 / 136.00元,暂无,徐兴业,历史小说&历史&茅盾文学奖&小说&中国&中国文学&文学,长江文艺出版社
https://book.douban.com/subject/35152249/,https://img1.doubanio.com/view/subject/s/public/s33713149.jpg,灰衣简史, ,7.4,44人,李宏伟 / 长江文艺出版社 / 2020-8 / 49,《灰衣简史》是青年作家李宏伟的最新长篇小说：失恋后的冯进马为了报复女友而将自己的影子卖给“灰衣人”，“灰衣人”帮助他实现他的任何愿望；二十年后，冯进马再也忍... ,李宏伟,小说&当代文学&中国文学&长篇小说&简史&长江文艺出版社&社会&理想国,长江文艺出版社
https://book.douban.com/subject/25960668/,https://img1.doubanio.com/view/subject/s/public/s27408878.jpg,花的圆舞曲, ,7.6,1117人,[日] 川端康成 / 叶渭渠、唐月梅 / 南海出版公司 / 2014-9-15 / 35.00元,暂无,川端康成,川端康成&日本文学&日本&小说&短篇小说&文学&外国文学&诺贝尔文学奖,南海出版公司
https://book.douban.com/subject/26818782/,https://img9.doubanio.com/view/subject/s/public/s28939865.jpg,爵迹：雾雪零尘, ,6.4,629人,郭敬明 / 湖南文艺出版社 / 2016-8 / 34.80元,水、风、地、火四个国度共同构建起一个奇幻世界——奥汀大陆。这个被神秘莫测的魂术所主宰的世界里，ZUI强的七位魂术师被称为【王爵】，他们代表着整个国家巅峰的力... ,郭敬明,郭敬明&玄幻&小说&奇幻&魔幻&最世&内地&当代文学,湖南文艺出版社
https://book.douban.com/subject/4909285/,https://img2.doubanio.com/view/subject/s/public/s6634753.jpg,山鬼木客,叶广芩短篇小说选,8.3,209人,叶广芩 / 西安出版社 / 2010-5-1 / 37.00元,《叶广芩短篇小说选:山鬼木客》的主要内容是：作者是一个擅讲故事的高手，她于故事中自然流露的叹息与幽默是如此不同凡响……从语言到人物，一板一眼，无不散发着某种... ,叶广芩,叶广芩&短篇小说&中国文学&小说集&小说&当代文学&中国当代文学&随笔,西安出版社
https://book.douban.com/subject/30159078/,https://img1.doubanio.com/view/subject/s/public/s29767348.jpg,水泥花园, ,8.1,1322人,[英] 伊恩·麦克尤恩 / 冯涛 / 上海译文出版社 / 2018-6 / 39.00元,暂无,伊恩·麦克尤恩,伊恩·麦克尤恩&英国&小说&英国文学&外国文学&文学&麦克尤恩&长篇小说,上海译文出版社
https://book.douban.com/subject/25826920/,https://img1.doubanio.com/view/subject/s/public/s27218028.jpg,大秦帝国 第六部,帝国烽烟,8.1,421人,孙皓晖 / 河南文艺出版社 / 2008,暂无,孙皓晖,历史&历史小说&大秦帝国&小说&秦&孙皓晖&中国&中国文学,河南文艺出版社
https://book.douban.com/subject/26985496/,https://img2.doubanio.com/view/subject/s/public/s29372491.jpg,豆汁记, ,8.9,812人,叶广芩 / 百花文艺出版社 / 2017-3 / 48.00元,暂无,叶广芩,叶广芩&小说&北京&中国现当代文学&中短篇小说集&文学&短篇集&中国文学,百花文艺出版社
https://book.douban.com/subject/27192538/,https://img2.doubanio.com/view/subject/s/public/s29679753.jpg,雨, ,8.4,13204人,[马来西亚] 黄锦树 / 四川人民出版社 / 2018-3 / 38.00元,暂无,黄锦树,黄锦树&小说&马华文学&马来西亚文学&马来西亚&短篇小说集&文学&外国文学,四川人民出版社
https://book.douban.com/subject/1290474/,https://img3.doubanio.com/view/subject/s/public/s1422300.jpg,永不瞑目, ,8.0,1097人,海岩 / 作家出版社 / 2005-2-1 / 26.00元,暂无,海岩,海岩&小说&爱情&当代文学&中国文学&中国&当代&中国现当代,作家出版社
https://book.douban.com/subject/30484734/,https://img2.doubanio.com/view/subject/s/public/s33540743.jpg,活在你手机里的我, ,8.4,34人,[俄]德米特里·戈鲁霍夫斯基 / 李新梅 / 人民文学出版社 / 2019-9-1 / 56.00元,俄罗斯当代作家格鲁霍夫斯基的《文本》是一部现代版的《罪与罚》，由无辜的获罪和非法的惩罚构成的小说情节起伏跌宕，扣人心弦。被冤入狱的主人公伊利亚刑满后回到故乡... ,德米特里·戈鲁霍夫斯基,俄罗斯文学&小说&俄罗斯&长篇小说&当代文学&苏俄文学&文学&外国文学,人民文学出版社
https://book.douban.com/subject/24846591/,https://img2.doubanio.com/view/subject/s/public/s26817991.jpg,分裂的想象, ,8.1,28人,杨庆祥 / 北京大学出版社 / 2013-6-30 / 42.00元,《分裂的想象》分为上下编，上编以文学史研究为主，考察80年代最重要的文学思潮和文学事件，以重写文学史、主体论、潘晓讨论为具体对象，反思80年代文学范式的建构... ,杨庆祥,文学批评&文学史&当代文学&文学&当代&中国&文学研究&*北京大学出版社*,北京大学出版社
https://book.douban.com/subject/10574080/,https://img9.doubanio.com/view/subject/s/public/s9053154.jpg,不够知己, ,8.5,347人,温源宁 / 江枫 / 外语教学与研究出版社 / 2012-3 / 39.00元,《不够知己(英汉对照)》收录原载于《中国评论周报》专栏的人物英文小传及翻译家江枫的优美译文，英汉对照，以素描的方式、“春秋”的笔法写下对吴宓、胡适、徐志摩、... ,温源宁,民国&回忆录&随笔&散文随笔&传记&人物&英语&英文,外语教学与研究出版社
https://book.douban.com/subject/5354880/,https://img1.doubanio.com/view/subject/s/public/s6225767.jpg,所以, ,7.0,150人,池莉 / 北京十月文艺出版社 / 2010-10 / 26.00元,《池莉经典文集:所以》是我从去年到今年十几个月的日子里，第六次毙掉此前的自序，第七次重新提笔。冬曰午后，是世上所有时间里最静肃的一段光阴。今天的静肃尤其令人... ,池莉,池莉&小说&女性&当代文学&中国文学&文学&中国&现当代文学,北京十月文艺出版社
https://book.douban.com/subject/1421014/,https://img9.doubanio.com/view/subject/s/public/s1439794.jpg,我和你, ,7.3,821人,韩东 / 上海文艺出版社 / 2005-8 / 19.00元,近20万字的小说《我和你》将目光聚焦在探讨爱情上，内容涉及性、男女之爱、嫉妒、伤害、别离、幻灭等等，写得比较细致，可读性也更强。小说的主要素材即来源于韩东自... ,韩东,韩东&小说&爱情&中国文学&当代文学&中国&文学&当代,上海文艺出版社
https://book.douban.com/subject/22206006/,https://img9.doubanio.com/view/subject/s/public/s25948016.jpg,容忍与自由, ,8.3,475人,胡适 / 中国画报出版社 / 2013-2 / 29.80元,本书是胡适先生的演讲精选集。作为近代中国最富盛名的文化名人之一，胡适的影响力至今不衰。书中对演讲稿的辑录，在时间的跨度上，从胡适的青年时代直至其晚年，而内容... ,胡适,胡适&思想&演讲&文化&自由&社会&哲学&中国,中国画报出版社
