书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27047454/,https://img9.doubanio.com/view/subject/s/public/s29582284.jpg,白鹿原, ,9.2,3106人,陈忠实 / 作家出版社 / 2017-4-1 / 38.00元,暂无,陈忠实,陈忠实&乡土&茅盾文学奖&农村&中国文学&中国现当代文学&小说&经典,作家出版社
https://book.douban.com/subject/26787273/,https://img9.doubanio.com/view/subject/s/public/s29257474.jpg,罪与罚, ,9.5,3430人,[俄] 陀思妥耶夫斯基 / 朱海观、王汶 / 人民文学出版社 / 2016-10 / 42.00,《罪与罚》以一桩刑事案件为题材，叙述一个贫困大学生犯罪的过程，以及所受到的道德与良心上的惩罚，是一部剖析罪犯内心世界的心理小说。 ,陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&人性&罪与罚&小说&经典&俄国&外国文学,人民文学出版社
https://book.douban.com/subject/30137806/,https://img1.doubanio.com/view/subject/s/public/s29703857.jpg,红楼梦, ,9.8,9288人,曹雪芹 / 人民文学出版社 / 2018-1-1 / CNY 260.00,《红楼梦》，中国古代古代四大名著之一，也是中国古代小说的巅峰之作。全书以荣国府的日常生活为中心，以宝玉、黛玉、宝钗的爱情婚姻悲剧及大观园中点滴琐事为主线，以... ,曹雪芹,红楼梦&中国古典文学&经典&古典文学&中国文学&小说&文学&人生,人民文学出版社
https://book.douban.com/subject/26912631/,https://img9.doubanio.com/view/subject/s/public/s29154885.jpg,道林·格雷的画像, ,8.9,9950人,[英] 奥斯卡·王尔德 / 孙宜学 / 浙江文艺出版社 / 2017-1-1 / 32.00元,暂无,奥斯卡·王尔德,王尔德&英国文学&小说&外国文学&英国&经典&文学名著&外国小说,浙江文艺出版社
https://book.douban.com/subject/27117578/,https://img9.doubanio.com/view/subject/s/public/s29520436.jpg,沟通的艺术（插图修订第15版）,看入人里，看出人外,9.0,1626人,[美] 罗纳德·B·阿德勒、拉塞尔·F·普罗科特 / 黄素菲、李恩、王敏 / 北京联合出版公司 / 2017-10 / 88.00元,暂无,罗纳德·B·阿德勒&拉塞尔·F·普罗科特,沟通&心理学&自我提升&社交&心理&情感、沟通&职场&经典,北京联合出版公司
https://book.douban.com/subject/34782541/,https://img1.doubanio.com/view/subject/s/public/s33462079.jpg,从一到无穷大, ,9.0,1647人,[美] 乔治·伽莫夫 / 阳曦 / 天津人民出版社 / 2019-9 / 58.00元,暂无,乔治·伽莫夫,科普&数学&物理&科学&经典&伽莫夫&好书，值得一读&非虚构,天津人民出版社
https://book.douban.com/subject/35218475/,https://img2.doubanio.com/view/subject/s/public/s33774031.jpg,变形记, ,9.2,1291人,[奥地利] 弗朗茨·卡夫卡 / 彤雅立 / 北京燕山出版社 / 2020-1-1 / 45.00,暂无,弗朗茨·卡夫卡,卡夫卡&小说&外国文学&变形记&奥地利&文学&社会&现代社会,北京燕山出版社
https://book.douban.com/subject/25773575/,https://img9.doubanio.com/view/subject/s/public/s28016836.jpg,哈姆雷特,莎士比亚悲剧·哈姆雷特,9.2,6296人,[英] 威廉·莎士比亚 / 朱生豪 / 译林出版社 / 2013-12-1 / 22.00元,《哈姆雷特》是莎士比亚悲剧中的代表作品，这部作品创作于1602年。在思想内容上达到了前所未有的深度和广度，深刻的揭示出封建末期社会的罪恶与本质特征。其中如父... ,威廉·莎士比亚,莎士比亚&哈姆雷特&悲剧&戏剧&经典&外国文学&文学&朱生豪,译林出版社
https://book.douban.com/subject/20376550/,https://img1.doubanio.com/view/subject/s/public/s24227318.jpg,科学革命的结构, ,9.0,2389人,[美]托马斯·库恩、[美]伊安·哈金 (导读) / 金吾伦、胡新和 / 北京大学出版社 / 2012-11 / 29.00元,本书是20世纪学术史上最有影响的著作之一，是科学史与科学哲学研究的学者们不可不读的基本文献。它引导了科学哲学界的一场认识论的大变革，成为科学哲学史上一道重要... ,托马斯·库恩&伊安·哈金,科学哲学&哲学&科学史&科学&社会学&思想史&库恩&经典,北京大学出版社
https://book.douban.com/subject/27013741/,https://img9.doubanio.com/view/subject/s/public/s29419096.jpg,黄金时代, ,8.8,17359人,王小波 / 北京十月文艺出版社 / 2017-4 / 35.00元,暂无,王小波,王小波&小说&中国文学&现代文学&文学&经典&中国&长篇小说,北京十月文艺出版社
https://book.douban.com/subject/25886226/,https://img3.doubanio.com/view/subject/s/public/s32293440.jpg,巴黎圣母院, ,9.0,4318人,[法] 雨果 / 陈敬容 / 人民文学出版社 / 2015-1 / 36.00元,《巴黎圣母院》艺术地再现了四百多年前法王路易十一统治时期的历史真实，宫廷与教会如何狼狈为奸压迫人民群众，人民群众怎样同两股势力英勇斗争。本书以1482年的法... ,雨果,维克多·雨果&浪漫主义&雨果&法国文学&经典&外国文学&名著&小说,人民文学出版社
https://book.douban.com/subject/30438790/,https://img1.doubanio.com/view/subject/s/public/s30014169.jpg,罪与罚, ,9.5,4739人,[俄] 陀思妥耶夫斯基 / 曾思艺 / 浙江文艺出版社 / 2019-2 / 68.00元,暂无,陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&经典名著&俄罗斯&小说&外国文学&经典&文学,浙江文艺出版社
https://book.douban.com/subject/6879356/,https://img2.doubanio.com/view/subject/s/public/s27269441.jpg,孙子兵法, ,9.5,1784人,孙武 / 陈曦  译注 / 中华书局 / 2011-9 / 18.00元,《孙子兵法》十三篇涉及军事理论、实践各个方面，内容博大精深，思想深邃富瞻，逻辑缜密严谨，既是我国古代军事文化遗产中的瑰宝，又是我国优秀传统文化的重要组成部分... ,孙武,孙子兵法&军事&兵法&哲学&经典&国学&思想&中国,中华书局
https://book.douban.com/subject/6789551/,https://img2.doubanio.com/view/subject/s/public/s8972061.jpg,不存在的骑士, ,8.8,15346人,[意] 伊塔洛·卡尔维诺 / 吴正仪 / 译林出版社 / 2012-4 / 22.00元,《卡尔维诺经典：不存在的骑士》是卡尔维诺 “我们的祖先”三部曲之一。“我们的祖先”三部曲包括：《不存在的骑士》《分成两半的子爵》《树上的男爵》，这三个故事代... ,伊塔洛·卡尔维诺,卡尔维诺&意大利&小说&伊塔洛·卡尔维诺&意大利文学&外国文学&文学&经典,译林出版社
https://book.douban.com/subject/1391191/,https://img1.doubanio.com/view/subject/s/public/s1395779.jpg,京华烟云, ,8.5,35063人,林语堂 / 张振玉 / 陕西师范大学出版社 / 2005-7 / 43.00元,《京华烟云》是林语堂旅居巴黎时于1938年8月至1939年8月间用英文写就的长篇小说，并题献给“英勇的中国士兵”，英文书名为Moment in Peking... ,林语堂,林语堂&京华烟云&小说&中国文学&经典&现代文学&文学&中国,陕西师范大学出版社
https://book.douban.com/subject/35166857/,https://img1.doubanio.com/view/subject/s/public/s33734607.jpg,风声,麦家全新修订版,8.6,6742人,麦家 / 上海文艺出版社 / 2020-11-1 / 59.90,暂无,麦家,麦家&风声&小说&好书，值得一读&经典&当代文学&我想读这本书&大师,上海文艺出版社
https://book.douban.com/subject/1261560/,https://img3.doubanio.com/view/subject/s/public/s2164670.jpg,国富论, ,9.0,10612人,[英] 亚当·斯密 / 唐日松 等 / 华夏出版社 / 2005-1 / 69.00元,亚当·斯密并不是经济学说的最早开拓者，他最著名的思想中有许多也并非新颖独特，但是他首次提出了全面系统的经济学说，为该领域的发展打下了良好的基础。因此完全可以... ,亚当·斯密,经济学&国富论&亚当・斯密&经济&经典&亚当斯密&学术&英国,华夏出版社
https://book.douban.com/subject/26771878/,https://img3.doubanio.com/view/subject/s/public/s28982250.jpg,中国通史,民国以来畅销不衰的国史经典读本,9.1,2994人,吕思勉 / 群言出版社 / 2016-2-1 / CNY 45.00,这部《中国通史》是抗日战争时期上海成为“孤岛”的时候，吕思勉先生为适应当时大学教学的需要而编写的。全书分为上下两册，上册是中国文化史，借鉴古代史书的典制体，... ,吕思勉,历史&中国&通史&吕思勉&文史&文化&国学经典&我想读这本书,群言出版社
https://book.douban.com/subject/1271495/,https://img9.doubanio.com/view/subject/s/public/s3810915.jpg,忏悔录, ,8.7,242人,[法] 让-雅克·卢梭 / 人民文学出版社 / 1996-8 / 24.10元,暂无,让-雅克·卢梭,卢梭&经典&人物传记&法国文学&文学&传记&法国&小说,人民文学出版社
https://book.douban.com/subject/35096293/,https://img1.doubanio.com/view/subject/s/public/s34060508.jpg,平安小猪, ,8.5,604人,[英] J.K.罗琳 著、[英] 吉姆·菲尔德 绘 / 王梦达 / 新星出版社 / 2021-12-1 / 68,男孩杰克有一个心爱的伙伴——玩偶小猪嘟嘟。嘟嘟和杰克有数不清的开心回忆，更重要的是，嘟嘟陪伴他度过了那些难熬的伤心时刻，懂得杰克说不出口的每一个烦恼。然而意... ,J.K.罗琳 著&吉姆·菲尔德 绘,儿童文学&英国&治愈&圣诞&小说&J.K.罗琳&哈利波特&爱心树童书,新星出版社
https://book.douban.com/subject/35014816/,https://img9.doubanio.com/view/subject/s/public/s33644676.jpg,双城记, ,9.2,612人,[英] 查尔斯·狄更斯 / 宋兆霖 / 译林出版社 / 2020-6 / 45.00元,《双城记》是一部以18世纪法国大革命为背景的长篇历史小说，“双城”指的是伦敦和巴黎。故事围绕着马奈特医生一家和以德法尔热夫妇为首的圣安托万区展开故事。正直善... ,查尔斯·狄更斯,狄更斯&法国大革命&经典&英国&外国文学&小说&欧美文学&社会,译林出版社
https://book.douban.com/subject/35490038/,https://img2.doubanio.com/view/subject/s/public/s33917843.jpg,宇宙, ,9.3,505人,[美]卡尔·萨根 / 虞北冥 / 上海科学技术文献出版社 / 2021-6 / 78,暂无,卡尔·萨根,科普&宇宙&天文&科学&哲学&经典&脑洞&必读,上海科学技术文献出版社
https://book.douban.com/subject/1092335/,https://img1.doubanio.com/view/subject/s/public/s2832939.jpg,教父, ,9.0,36579人,[美]马里奥·普佐 / 周汉林 / 译林出版社 / 1997-8 / 23.30元,《教父》这部小说的不同凡响的艺术魅力就在于：尽管描写的全是坏蛋，但作者曲尽妙笔，竟然能让读者不痛恨个别坏蛋，而痛恨整个龌龊的社会结构。教父及其继承人——他的... ,马里奥·普佐,教父&黑帮&小说&经典&外国文学&马里奥·普佐&美国&美国文学,译林出版社
https://book.douban.com/subject/1322025/,https://img2.doubanio.com/view/subject/s/public/s1441092.jpg,卓有成效的管理者, ,8.7,16207人,[美] 彼得·德鲁克 / 许是祥 / 机械工业出版社 / 2005-6 / 28.00元,暂无,彼得·德鲁克,管理&管理学&德鲁克&卓有成效的管理者&彼得·德鲁克&管理经典&商业&经典,机械工业出版社
https://book.douban.com/subject/25760686/,https://img1.doubanio.com/view/subject/s/public/s27123697.jpg,复活, ,8.8,2934人,[俄]托尔斯泰 / 力冈 / 译林出版社 / 2013-11 / 29.8,《复活》是托尔斯泰晚年的代表作，其情节的基础是真实的案件。贵族青年聂赫留朵夫诱奸姑母家中养女、农家姑娘卡秋莎•玛斯洛娃，导致她沦为妓女；而当她被诬为谋财害命... ,托尔斯泰,列夫托尔斯泰&俄国文学&救赎&经典&俄罗斯&小说&外国文学&外国名著,译林出版社
https://book.douban.com/subject/1046492/,https://img9.doubanio.com/view/subject/s/public/s6795555.jpg,國史大綱（上下）, ,9.3,14133人,錢穆 / 商务印书馆 / 2013-8 / 76.00元,這是一部中國通史，因用大學教科書體例寫成，不得不力求簡要，僅舉大納，刪其瑣節。內容於學術思想，政治制度，社會風氣，國際形勢，兼有顧及，惟但求其通為一體，明其... ,錢穆,历史&钱穆&国史大纲&中国历史&国学&中国史&经典&中国,商务印书馆
https://book.douban.com/subject/30294357/,https://img9.doubanio.com/view/subject/s/public/s30007166.jpg,倾城之恋,张爱玲全集01,9.1,5272人,张爱玲 / 北京十月文艺出版社 / 2019-3 / 49.50元,◑张爱玲中短篇小说集。收录创作于1943年至1944年创作的中短篇小说《第一炉香》《第二炉香》《茉莉香片》《心经》《封锁》《倾城之恋》《琉璃瓦》《金锁记》《... ,张爱玲,张爱玲&女性&爱情&小说&中国文学&文学&经典&现当代文学,北京十月文艺出版社
https://book.douban.com/subject/21570668/,https://img2.doubanio.com/view/subject/s/public/s25807032.jpg,会饮篇, ,9.3,7807人,[古希腊]柏拉图 / 王太庆 / 商务印书馆 / 2013-1 / 12.00元,柏拉图（约前427—前347），古希腊哲学家，也是西方最伟大的哲学家和思想家之一。本书是关于柏拉图中期理念论和美学思想的一篇重要对话。对话所描写的是悲剧家阿... ,柏拉图,哲学&柏拉图&古希腊&西方哲学&爱情&苏格拉底&美学&经典,商务印书馆
https://book.douban.com/subject/1082522/,https://img1.doubanio.com/view/subject/s/public/s1107338.jpg,家, ,8.2,25596人,巴金 / 人民文学出版社 / 1981-09-01 / 29.00元,巴金原名李尧棠，字芾甘。生于1904年，四川成都人，现代著名作家。他从小生活在一个官僚地主家庭里，目睹了种种丑恶的社会现象。“五四”运动使他打开眼界，树立起... ,巴金,巴金&中国文学&小说&家&经典&现代文学&名著&中国,人民文学出版社
https://book.douban.com/subject/26264967/,https://img1.doubanio.com/view/subject/s/public/s27882508.jpg,神们自己,关于平行宇宙的一切,8.4,23234人,[美] 艾萨克·阿西莫夫 / 崔正男 / 江苏凤凰文艺出版社 / 2014-12-1 / 39.00元,22世纪，地球可以和平行宇宙进行物质交换，从此拥有了源源不绝的能源。但是，只有几个人才知道危险的真相：地球上的一个无人信任的科学家、能源渐渐枯竭的星球上的一... ,艾萨克·阿西莫夫,科幻&阿西莫夫&科幻小说&艾萨克·阿西莫夫&小说&美国&雨果奖&外国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/26912767/,https://img1.doubanio.com/view/subject/s/public/s29195878.jpg,深入理解计算机系统（原书第3版）, ,9.8,1731人,Randal E.Bryant、David O'Hallaron / 龚奕利、贺莲 / 机械工业出版社 / 2016-11 / 139.00元,暂无,Randal E.Bryant&David O'Hallaron,计算机&计算机科学&计算机系统&计算机体系结构&操作系统&编程&CS&经典,机械工业出版社
https://book.douban.com/subject/1035848/,https://img1.doubanio.com/view/subject/s/public/s1070937.jpg,一千零一夜, ,8.7,52750人,纳训 / 人民文学出版社 / 2003-01 / 22.00,"《一千零一夜》被高尔基誉为""世界民间文学史上最壮丽的一座纪念碑""。本书故事精彩、妙趣横生、想象丰富、扣人心弦，充满神秘奇幻的色彩，蕴藏瑰丽丰富的风貌，既是儿... ",纳训,童话&一千零一夜&外国文学&经典&神话&外国名著&名著&儿童文学,人民文学出版社
https://book.douban.com/subject/26627837/,https://img2.doubanio.com/view/subject/s/public/s28302171.jpg,罗生门, ,9.2,9291人,[日]芥川龙之介 / 赵玉皎 / 云南人民出版社 / 2015-8-7 / 68.00元,本书不仅收录了《罗生门》《竹林中》《地狱变》《河童》等最广为人知的经典名篇，同时精选了《英雄之器》《南京的基督》《丝女手记》《枯野抄》等国内罕见译作，共28... ,芥川龙之介,芥川龙之介&日本文学&罗生门&人性&日本&短篇集&经典&小说,云南人民出版社
https://book.douban.com/subject/30306441/,https://img1.doubanio.com/view/subject/s/public/s29857148.jpg,中国科幻基石丛书·三体（全三册）, ,9.6,1234人,刘慈欣 / 重庆出版社 / 2008-1 / 93.00,文化大革命如火如荼进行的同时，军方探寻外星文明的绝秘计划“红岸工程”取得了突破性进展。但在按下发射键的那一刻，历经劫难的叶文洁没有意识到，她彻底改变了人类的... ,刘慈欣,科幻&刘慈欣&小说&经典&科学&心理&悬疑&推理,重庆出版社
