书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30353124/,https://img1.doubanio.com/view/subject/s/public/s29897098.jpg,冬牧场, ,9.2,3178人,李娟 / 新星出版社 / 2018-11 / 59.00,暂无,李娟,李娟&散文&随笔&中国当代文学&文学&中国文学&好书，值得一读&中国,新星出版社
https://book.douban.com/subject/1157014/,https://img1.doubanio.com/view/subject/s/public/s26366688.jpg,伤逝, ,8.8,7286人,鲁迅 / 中国青年出版社 / 2004-1-1 / 19.50元,暂无,鲁迅,鲁迅&爱情&中国文学&小说&经典&现代文学&文学&中国,中国青年出版社
https://book.douban.com/subject/35498437/,https://img1.doubanio.com/view/subject/s/public/s33925259.jpg,传奇, ,9.0,351人,张爱玲 / 北京十月文艺出版社 / 2021-6 / 49.00,暂无,张爱玲,张爱玲&中国文学&小说&短篇&中国&新经典文库&传奇&2021,北京十月文艺出版社
https://book.douban.com/subject/2567698/,https://img1.doubanio.com/view/subject/s/public/s2768378.jpg,三体,“地球往事”三部曲之一,8.8,427529人,刘慈欣 / 重庆出版社 / 2008-1 / 23.00,文化大革命如火如荼进行的同时。军方探寻外星文明的绝秘计划“红岸工程”取得了突破性进展。但在按下发射键的那一刻，历经劫难的叶文洁没有意识到，她彻底改变了人类的... ,刘慈欣,科幻&刘慈欣&三体&科幻小说&中国科幻&硬科幻&中国&小说,重庆出版社
https://book.douban.com/subject/26881768/,https://img1.doubanio.com/view/subject/s/public/s29121747.jpg,我的朋友安德烈, ,8.9,548人,雙雪濤 / 人間出版社 / 2016-11-9 / NTD280,以奇幻小說《翅鬼》得到BenQ華文世界電影小說首獎的大陸新銳作家雙雪濤，本次在《我》裡收錄的短篇小說，顯然更具純文學質量。這些故事以聲線清晰、節奏明快，突梯... ,雙雪濤,双雪涛&当代文学&中国文学&小说&中国&中國文學&@台版,人間出版社
https://book.douban.com/subject/27049320/,https://img9.doubanio.com/view/subject/s/public/s29455185.jpg,人间草木, ,8.8,3647人,汪曾祺 / 北京时代华文书局 / 2017-04-01 / 42.0, 《人间草木》是汪曾祺先生的经典小品文集，他用极简的笔，极淡的墨写出了草木山川、花鸟虫鱼的人味，写出了乡情民俗、凡人小事温润的乡土味；以一颗从容豁达的心写出... ,汪曾祺,汪曾祺&散文&随笔&生活&中国文学&文学&植物&中国,北京时代华文书局
https://book.douban.com/subject/1621745/,https://img9.doubanio.com/view/subject/s/public/s27507546.jpg,家春秋（全3册）, ,8.8,3875人,巴金 / 朝花少年儿童出版社 / 2003-11 / 46.00元,现代著名作家巴金的长篇小说《家》、《春》、《秋》，半个世纪以来深为广大人民所喜爱，并被译成多种文字，誉满天下。作品通过金陵城高公馆一家的盛衰，使读者看到了旧... ,巴金,巴金&中国文学&小说&经典&近代文学&名著&文学&思想,朝花少年儿童出版社
https://book.douban.com/subject/30294355/,https://img2.doubanio.com/view/subject/s/public/s30007351.jpg,半生缘,张爱玲全集04,9.1,2774人,张爱玲 / 北京十月文艺出版社 / 2019-3 / 55.00元,◑张爱玲长篇小说代表作。初载1950.4.25至1951.2.11《亦报》，题为《十八春》，1951年11月由上海亦报社出版单行本；后经张爱玲改写，以《惘然... ,张爱玲,张爱玲&爱情&張愛玲&小说&中国文学&长篇小说&现当代文学&文学,北京十月文艺出版社
https://book.douban.com/subject/27116878/,https://img2.doubanio.com/view/subject/s/public/s29533871.jpg,羊道三部曲(共3册), ,9.4,2306人,[中国] 李娟 / 中信出版社 / 2017-8-1 / 135.00元,“羊群在一整面山坡上弥漫开来，沿着平行着布满坡体的上百条弧线（那就是羊道）有序前行，丝丝入扣。” 新疆北部游牧地区的哈萨克牧民大约是这个世界上最后一支最为纯... ,李娟,李娟&阿勒泰&散文&中国文学&散文随笔&随笔&生活态度&文学,中信出版社
https://book.douban.com/subject/26691229/,https://img3.doubanio.com/view/subject/s/public/s29041350.jpg,我这一辈子,人民艺术家老舍最诙谐幽默的中短篇小说,9.3,905人,北京联合出版公司 / 2015-6-21 / 28,一个幽默的作家，一定是极会掌握语言文学的作家，他必须写得俏皮，泼辣，警辟，使人读了发笑，或啼笑皆非、受到教育。 ,北京联合出版公司,老舍&幽默&短篇小说&文学&小说&中国文学&中国现当代文学&中国,北京联合出版公司
https://book.douban.com/subject/26953532/,https://img1.doubanio.com/view/subject/s/public/s29362568.jpg,白先勇细说红楼梦, ,7.4,4172人,白先勇 / 广西师范大学出版社 / 2017-2 / 168,暂无,白先勇,红楼梦&白先勇&经典解读&文学&古典小说&经典&中国文学&理想国,广西师范大学出版社
https://book.douban.com/subject/35506127/,https://img3.doubanio.com/view/subject/s/public/s33928990.jpg,流言, ,8.9,318人,张爱玲 / 北京十月文艺出版社 / 2021-6 / 39,暂无,张爱玲,张爱玲&中国文学&散文&随笔&文学&中国&散文随笔&2021,北京十月文艺出版社
https://book.douban.com/subject/30329121/,https://img2.doubanio.com/view/subject/s/public/s29873232.jpg,白蛇, ,8.3,3016人,严歌苓 / 天津人民出版社 / 2018-9 / 39.80元,《白蛇》是严歌苓自选定本中的其中一部中短篇小说集，全书围绕“同性伦理”主题。内含《白蛇》、《也是亚当，也是夏娃》、《魔旦》、《白麻雀》、《学校中的故事》五部... ,严歌苓,严歌苓&LGBT&同性恋&小说&人性&中国文学&当代小说&文学,天津人民出版社
https://book.douban.com/subject/4903692/,https://img1.doubanio.com/view/subject/s/public/s4550508.jpg,东京梦华录, ,9.1,2940人,孟元老 / 中州古籍出版社 / 2010-6-1 / 20.00元,《东京梦华录》多记崇宁以后所见，时方以逸豫临下，故若彩山灯火，水殿争标，宝津男女诸戏，走马角射，及天宁节女队归骑，年少争迎，虽事隔前载，犹令人想见其盛。至如... ,孟元老,历史&宋史&民俗文化&东京梦华录&古典文学&文化&中国&中国文学,中州古籍出版社
https://book.douban.com/subject/6969074/,https://img2.doubanio.com/view/subject/s/public/s7062701.jpg,天龙八部, ,9.4,6819人,金庸 / 广州出版社 / 2011-11 / 123.00元,《天龙八部(套装共5册)(旧版)》一书以北宋、辽、西夏、大理并立的历史为宏大背景，将儒释道、琴棋书画等中国传统文化融会贯通其中，书中人物繁多，个性鲜明，情节... ,金庸,金庸&武侠&武侠小说&天龙八部&经典&小说&江湖&中国文学,广州出版社
https://book.douban.com/subject/1070851/,https://img9.doubanio.com/view/subject/s/public/s34097535.jpg,倚天屠龙记, ,8.6,55853人,金庸 / 生活·读书·新知三联书店 / 1999-04 / 47.00,《倚天屠龙记》，金庸武侠小说，著于1961年，是“射雕三部曲”系列第三部，现收录在《金庸作品集》中。该书以元末群雄纷起、江湖动荡为广阔背景，叙述武当弟子张无... ,金庸,金庸&武侠&倚天屠龙记&武侠小说&小说&经典&中国文学&中国,生活·读书·新知三联书店
https://book.douban.com/subject/1136988/,https://img1.doubanio.com/view/subject/s/public/s4424579.jpg,命若琴弦, ,8.9,4012人,史铁生 / 江苏文艺出版社 / 2003-10-01 / 28.00,本书包括：午餐半小时、没有太阳的角落、我的遥远的清平湾、关于詹牧师的报告文学等内容。 ,史铁生,史铁生&小说&中国文学&散文&中国当代文学&文学&当代文学&中国,江苏文艺出版社
https://book.douban.com/subject/27614904/,https://img2.doubanio.com/view/subject/s/public/s29651121.jpg,房思琪的初恋乐园, ,9.2,292077人,林奕含 / 北京联合出版公司 / 2018-2 / 45.00元,暂无,林奕含,女性&自我保护&林奕含&女性/性别&台湾文学&现代文学&小说&台湾,北京联合出版公司
https://book.douban.com/subject/1073349/,https://img9.doubanio.com/view/subject/s/public/s1236356.jpg,写在人生边上 人生边上的边上 石语, ,8.9,8564人,钱锺书 / 生活·读书·新知三联书店 / 2002-10 / 27.00元,钱锺书先生是我国当代具有国际影响的著名学者、作家，其著作博大精深，融贯古今中外，被视为人类文化中具有经典性的巨著。本集由钱锺书先生和杨绛先生提供文稿和样书，... ,钱锺书,钱钟书&写在人生边上&散文&随笔&中国文学&钱锺书&文学&杂文,生活·读书·新知三联书店
https://book.douban.com/subject/20406554/,https://img9.doubanio.com/view/subject/s/public/s24928725.jpg,战栗, ,7.6,1839人,余华 / 作家出版社 / 2012-9 / 17.00元,余华的经验使他写作可以不断地去唤醒其记忆，他相信这样的记忆不仅属于我个人，这可能是一个时代的形象，或者说是一个世界在某一个人心灵深处的烙印，那是无法愈合的疤... ,余华,余华&小说&中国文学&短篇小说集&短篇&文学&现当代文学&中国,作家出版社
https://book.douban.com/subject/35578815/,https://img1.doubanio.com/view/subject/s/public/s34006209.jpg,月球, ,8.0,295人,郭爽 / 上海文艺出版社 / 2021-10-1 / 49.00,《月球》里的六部短篇小说，时间胶囊般储存了当下鲜活、微妙的气息。调查西南小城少女溺亡案的记者、带父亲去俄罗斯旅行的美术老师、天真的哲学家般的重病少年、要重塑... ,郭爽,短篇小说&女性&中国文学&小说&短篇小说集&文学&单读&短篇,上海文艺出版社
https://book.douban.com/subject/1043485/,https://img3.doubanio.com/view/subject/s/public/s1073110.jpg,檀香刑, ,8.3,21453人,莫言 / 作家出版社 / 2001-3 / 27.00元,《檀香刑》是莫言潜心五年完成的一部长篇新作。在这部神品妙构的小说中，莫言以1900年德国人在山东修建胶济铁路、袁世凯镇压山东义和团运动、八国联军攻陷北京、慈... ,莫言,莫言&小说&檀香刑&中国文学&当代文学&魔幻现实主义&中国&长篇小说,作家出版社
https://book.douban.com/subject/26734228/,https://img2.doubanio.com/view/subject/s/public/s28455442.jpg,鬼吹灯全集, ,8.7,5010人,天下霸唱 / 青岛出版社 / 2016-1-1 / CNY 248.40,暂无,天下霸唱,天下霸唱&盗墓&盗墓小说&悬疑&小说&网络小说&中国文学&中国,青岛出版社
https://book.douban.com/subject/20476928/,https://img9.doubanio.com/view/subject/s/public/s29358614.jpg,病隙碎笔, ,8.7,3529人,史铁生 / 湖南文艺出版社 / 2013-1-1 / 39.00元,暂无,史铁生,史铁生&随笔&人生&散文&哲学&苦难&中国文学&治愈,湖南文艺出版社
https://book.douban.com/subject/1014578/,https://img2.doubanio.com/view/subject/s/public/s1016763.jpg,我的精神家园,王小波杂文自选集,9.1,30328人,王小波 / 文化艺术出版社 / 1997 / 18.80元,一九九七年六月，王小波逝世两个月后，他的杂文自选集《我的精神家园》出版。这是第一版的封面。相比于2002版出版的《我的精神家园》纪念版来说，这一版本没有纪念... ,王小波,王小波&杂文&我的精神家园&随笔&思想&中国文学&文学&中国,文化艺术出版社
https://book.douban.com/subject/35650448/,https://img9.doubanio.com/view/subject/s/public/s34039686.jpg,俄罗斯套娃, ,8.1,109人,三三 / 译林出版社 / 2021-11 / 52.00元,暂无,三三,小说&中国&中国文学&短篇小说&短篇小说集&文学&短篇集&译林,译林出版社
https://book.douban.com/subject/33455193/,https://img2.doubanio.com/view/subject/s/public/s33314621.jpg,猎人, ,7.3,4829人,双雪涛 / 北京日报出版社 / 2019-7 / 52.00元,暂无,双雪涛,双雪涛&短篇小说&小说&中国文学&中国现当代文学&理想国&短篇小说集&中国,北京日报出版社
https://book.douban.com/subject/2046933/,https://img9.doubanio.com/view/subject/s/public/s2364726.jpg,华盖集, ,9.2,6954人,鲁迅 / 人民文学出版社 / 1973-04-01 / 0.33元,《华盖集》收作者1925年所作杂文三十一篇。1926年6月由北京北新书局初版。作者生前印行九版次。《华盖集》的内容包括：通讯论辩的魂灵，牺牲谟，战士和苍蝇，... ,鲁迅,鲁迅&杂文&中国文学&中国&文学&现代文学&经典&随笔,人民文学出版社
https://book.douban.com/subject/1082138/,https://img2.doubanio.com/view/subject/s/public/s1336441.jpg,在细雨中呼喊, ,8.4,28835人,余华 / 南海出版公司 / 1999-1 / 18.00元,作者以第一人称讲述了一个家庭的欢乐和苦痛，细腻地刻画了柔弱的母亲如何完成了自己忍受的一生，她唯一爆发出来的愤怒是在弥留之际；名叫孙广财的父亲又是如何骄傲地将... ,余华,余华&小说&在细雨中呼喊&中国文学&当代文学&人生&文学&中国,南海出版公司
https://book.douban.com/subject/1016631/,https://img9.doubanio.com/view/subject/s/public/s1011204.jpg,西厢记, ,8.5,8846人,王实甫 / 张燕瑾 校注 / 人民文学出版社 / 1998-04 / 15.90,《西厢记》的剧情直接取材于金代董解元的《西厢记诸宫调》。王实甫的《西厢记》以《西厢记诸宫调》为基础，在一些关键的地方作了修改，从而弥补了原作的缺陷。这主要表... ,王实甫,古典文学&西厢记&王实甫&戏剧&中国古典文学&戏曲&中国文学&古典,人民文学出版社
https://book.douban.com/subject/35063054/,https://img9.doubanio.com/view/subject/s/public/s33717395.jpg,乔家的儿女, ,8.1,2884人,未夕 / 浙江文艺出版社 / 2020-5 / 49.80元,暂无,未夕,亲情&家庭&小说&成长&中国文学&责任&中国&中国大陆,浙江文艺出版社
https://book.douban.com/subject/26904661/,https://img3.doubanio.com/view/subject/s/public/s33895260.jpg,天堂蒜薹之歌, ,8.7,1006人,莫言 / 浙江文艺出版社 / 2017-1 / 69.00元,暂无,莫言,莫言&小说&中国&文学&中国文学&当代&长篇小说&诺贝尔文学奖,浙江文艺出版社
https://book.douban.com/subject/34802143/,https://img9.doubanio.com/view/subject/s/public/s33535236.jpg,采桑子, ,9.0,523人,叶广芩 / 北京十月文艺出版社 / 2019-8 / 59.80元,长篇小说《采桑子》由九个既相互关联，又彼此游离的故事连缀而成，讲述了民国以后满族贵胄后裔的生活，大宅门里的满人四散，金家十四个兄妹及亲友各奔西东，描绘了老北... ,叶广芩,叶广芩&中国文学&小说&当代文学&长篇小说&文学&中国&社会,北京十月文艺出版社
